9044
 2357     3181     3180    1.60789e-005    2.38462e-002    3.78159e-004
 2358     3127     1592    1.05027e-005    3.99124e-002    2.62514e-004
 2359     1614     2339    1.06807e-005    3.29314e-002    2.44352e-004
 2360     2669     1590    1.86629e-005    4.23972e-002    4.10744e-004
 2361     1730     3110    9.96395e-006    3.19689e-002    2.33177e-004
 2362     1259     1643    1.22573e-005    3.16483e-002    2.19787e-004
 2363     3333     3278    1.82031e-005    2.65804e-002    4.53241e-004
 2364     3333     3279    1.60920e-005    3.15434e-002    4.37991e-004
 2365     1840     3187    8.97139e-006    2.96356e-002    3.87361e-004
 2366     1930     3190    1.62469e-005    2.28016e-002    4.32974e-004
 2367     2614     2559    1.64222e-005    4.03032e-002    3.09181e-004
 2368     2559     2307    9.08819e-006    2.25219e-002    2.61747e-004
 2369     2332     1038    1.16382e-005    3.28000e-002    1.95214e-004
 2370     3015     3254    1.56330e-005    3.77972e-002    3.09720e-004
 2371     2855     3129    2.13979e-005    2.51313e-002    4.28553e-004
 2372     2585     1293    1.11008e-005    3.83373e-002    2.10521e-004
 2373     3289     2701    9.31194e-006    3.59758e-002    3.42376e-004
 2374     1481     3320    1.05825e-005    3.84545e-002    4.91972e-004
 2375     3398     2649    1.44219e-005    2.94405e-002    3.11347e-004
 2376     3387     1530    1.04727e-005    4.03273e-002    2.55086e-004
 2377     1888     2440    1.09825e-005    3.18660e-002    2.61814e-004
 2378     2324      890    1.27231e-005    2.75137e-002    2.59629e-004
 2379     2614     1229    9.21694e-006    2.94865e-002    1.97700e-004
 2380     1985     3393    9.14615e-006    3.20131e-002    4.38294e-004
 2381     2531     1862    1.52644e-005    2.06443e-002    2.32800e-004
 2382     3075      983    9.88471e-006    3.15331e-002    2.36636e-004
 2383     1944     3195    1.66266e-005    3.29363e-002    4.22457e-004
 2384     1868     1822    1.79117e-005    3.05096e-002    3.69182e-004
 2385     2758     2447    1.84853e-005    3.56353e-002    4.13703e-004
 2386     2312     2089    1.54593e-005    2.96385e-002    3.26381e-004
 2387     2638     2611    1.30684e-005    3.49508e-002    3.09271e-004
 2388     3039     2696    1.30840e-005    3.59800e-002    3.48816e-004
 2389     1830     2953    1.89988e-005    4.21201e-002    3.62908e-004
 2390     1676     1658    1.05456e-005    2.63803e-002    2.62159e-004
 2391     2296     2396    1.56446e-005    2.61692e-002    2.58564e-004
 2392     3439     2647    1.02416e-005    4.16576e-002    2.81599e-004
 2393     2313     2315    1.76165e-005    3.42526e-002    2.57934e-004
 2394     2422     3146    1.44729e-005    2.58899e-002    4.02872e-004
 2395     2623      972    9.00626e-006    3.21251e-002    2.02889e-004
 2396     1493     1120    1.22266e-005    3.17094e-002    1.72735e-004
 2397     2682     2753    1.41030e-005    3.88263e-002    2.76234e-004
 2398     2269     1160    1.53281e-005    3.00662e-002    1.88863e-004
 2399     1462     3413    1.46993e-005    3.17542e-002    3.42692e-004
 2400     3344     3126    9.25166e-006    2.69558e-002    3.56576e-004
 2401     1834     1431    9.39232e-006    3.48959e-002    2.15762e-004
 2402     1666     1545    1.20457e-005    2.76556e-002    2.60049e-004
 2403      988     1605    1.62382e-005    3.42934e-002    3.36857e-004
 2404     2702     2619    1.30783e-005    4.02641e-002    4.10007e-004
 2405     2602     1709    1.65037e-005    3.39199e-002    2.38694e-004
 2406     1579     1519    1.58316e-005    2.50798e-002    2.46133e-004
 2407     3332     3240    2.36730e-005    2.80605e-002    3.24603e-004
 2408     3215     2736    1.23667e-005    3.19077e-002    2.74738e-004
 2409     2324     2852    1.30276e-005    4.03948e-002    4.78594e-004
 2410     3020     3376    1.53578e-005    2.42244e-002    3.54411e-004
 2411     1181     1884    1.72693e-005    3.82750e-002    2.39718e-004
 2412      891     3042    1.10062e-005    3.00792e-002    2.52479e-004
 2413     1301     2930    1.58087e-005    2.54269e-002    2.83248e-004
 2414     1827      953    1.27792e-005    2.68769e-002    1.34639e-004
 2415     1185     2990    1.91314e-005    2.47358e-002    1.71772e-004
 2416     2248     2695    9.66501e-006    3.76240e-002    2.85404e-004
 2417     1217     1180    1.10199e-005    2.41423e-002    1.52319e-004
 2418     2146     3105    1.20266e-005    3.19381e-002    3.42491e-004
 2419     1397     1195    1.06240e-005    3.68672e-002    1.83426e-004
 2420     3103     1633    1.75861e-005    4.68606e-002    3.51985e-004
 2421      946     1395    1.33872e-005    2.31342e-002    1.87631e-004
 2422     1091     2714    1.23247e-005    1.58557e-002    1.77846e-004
 2423      990     1643    1.25204e-005    3.60843e-002    1.95564e-004
 2424     1033     3269    1.65755e-005    2.86632e-002    2.98712e-004
 2425     1211     1919    1.05031e-005    2.84480e-002    2.41640e-004
 2426      899     1178    1.54122e-005    4.10606e-002    2.29775e-004
 2427     2819     1963    9.74852e-006    3.95521e-002    2.53600e-004
 2428      935     3383    1.63608e-005    3.27752e-002    3.71582e-004
 2429      930     2526    1.47904e-005    3.27275e-002    1.77507e-004
 2430     1366     1421    1.40335e-005    3.40696e-002    1.51271e-004
 2431     1093     2837    1.08864e-005    2.77621e-002    2.80378e-004
 2432     1546     2476    1.29252e-005    3.22453e-002    1.99752e-004
 2433     1054     3110    1.20883e-005    3.62067e-002    2.74592e-004
 2434      907     3196    9.21903e-006    2.14011e-002    3.48621e-004
 2435      893     1455    9.95661e-006    3.83920e-002    3.07200e-004
 2436     3206     2772    1.36820e-005    2.30364e-002    2.44849e-004
 2437     1561     1933    1.01171e-005    3.60825e-002    2.38175e-004
 2438      930     3175    9.12518e-006    2.92236e-002    2.70559e-004
 2439      930     3371    1.02537e-005    2.91870e-002    2.56782e-004
 2440     3143     3149    1.42969e-005    2.60308e-002    3.18913e-004
 2441      895     1399    1.82952e-005    3.42445e-002    1.95880e-004
 2442     1318     1743    1.39631e-005    2.65785e-002    2.01528e-004
 2443     1728     2479    1.32125e-005    2.75962e-002    3.11751e-004
 2444     1345     2429    1.62957e-005    3.78722e-002    1.91425e-004
 2445     2583      963    1.87537e-005    2.59195e-002    1.66641e-004
 2446     1029     3364    1.38207e-005    3.59242e-002    2.95779e-004
 2447      894     2933    1.09381e-005    3.03200e-002    2.09440e-004
 2448     1097     1366    1.35601e-005    3.62613e-002    1.84671e-004
 2449     1124     1289    1.47982e-005    2.93872e-002    2.48955e-004
 2450      940     3292    1.49425e-005    3.17473e-002    2.83170e-004
 2451     1443     2324    1.35434e-005    2.35717e-002    2.13563e-004
 2452     1124     1689    1.07455e-005    2.87293e-002    1.76884e-004
 2453     2380     2758    1.90038e-005    3.33166e-002    2.36894e-004
 2454      896     2057    1.52381e-005    3.35420e-002    1.80257e-004
 2455      939     2316    1.46870e-005    3.14812e-002    2.03618e-004
 2456      993     1326    9.59657e-006    2.81928e-002    2.31403e-004
 2457     1150     2358    1.27037e-005    2.99811e-002    3.52427e-004
 2458     2987     1656    1.20820e-005    3.43022e-002    2.22023e-004
 2459     1064     3303    9.90551e-006    2.18991e-002    2.94736e-004
 2460     2165     2349    1.14721e-005    2.42845e-002    2.56228e-004
 2461     1684     2523    1.20476e-005    3.17374e-002    2.36910e-004
 2462     1135     3169    1.06577e-005    3.64904e-002    2.16251e-004
 2463     1030     1187    2.37401e-005    2.52024e-002    1.71668e-004
 2464     2409     1588    1.10661e-005    4.07598e-002    2.84375e-004
 2465     1161     2209    1.18232e-005    2.35610e-002    2.27417e-004
 2466     1922     3285    1.73359e-005    3.37131e-002    2.10021e-004
 2467      895     2628    1.25822e-005    3.15658e-002    3.83558e-004
 2468     1589     2492    2.07938e-005    2.90589e-002    2.89288e-004
 2469     1276     2284    1.35925e-005    2.20792e-002    1.50599e-004
 2470     1231     2447    1.34328e-005    3.03789e-002    3.93035e-004
 2471     1181     1691    9.96952e-006    2.73777e-002    2.35056e-004
 2472     3213     3337    1.49850e-005    4.32717e-002    3.06514e-004
 2473     1219     3360    2.11626e-005    2.98209e-002    4.19863e-004
 2474     1190     1901    9.41802e-006    2.46229e-002    2.87099e-004
 2475      896     2416    1.46757e-005    2.34401e-002    2.18346e-004
 2476     1041     2473    1.19668e-005    3.49057e-002    2.55010e-004
 2477     1560     1787    1.13648e-005    3.64437e-002    1.81494e-004
 2478     1013     3447    1.08046e-005    2.78107e-002    2.49253e-004
 2479     1958     1434    1.40048e-005    2.30315e-002    1.90433e-004
 2480      969     2747    8.94249e-006    3.25139e-002    2.13111e-004
 2481      991     2963    1.13068e-005    2.30242e-002    3.12289e-004
 2482     2436     1083    1.90135e-005    2.56527e-002    1.64312e-004
 2483     3270     2729    1.02481e-005    3.03669e-002    3.24126e-004
 2484      920     2330    1.35980e-005    2.71782e-002    1.54387e-004
 2485     1196     1108    1.45544e-005    3.50607e-002    1.41693e-004
 2486     1701     3303    1.45777e-005    2.99221e-002    3.17430e-004
 2487      956     1930    1.26520e-005    2.99610e-002    1.41419e-004
 2488     2380     2757    9.41553e-006    2.34970e-002    1.99848e-004
 2489      929     2990    1.35824e-005    3.28434e-002    3.47063e-004
 2490     2303     2265    1.48308e-005    3.39205e-002    2.49152e-004
 2491     1611     1599    1.24226e-005    3.43011e-002    2.98091e-004
 2492     1665     2142    1.43952e-005    2.33806e-002    1.83957e-004
 2493     1119     2315    1.39127e-005    2.99943e-002    2.17507e-004
 2494     1965     3338    1.84749e-005    2.21962e-002    4.14399e-004
 2495     1081     2676    1.03054e-005    3.19519e-002    1.86803e-004
 2496     1211     1826    1.34217e-005    2.99134e-002    2.54690e-004
 2497     1487     2415    1.97801e-005    3.37598e-002    2.44570e-004
 2498     1144     1479    1.29144e-005    3.30766e-002    1.36262e-004
 2499     1519     2912    1.46123e-005    3.06208e-002    3.45855e-004
 2500      899     2699    1.65211e-005    2.40596e-002    2.80995e-004
 2501      897     1086    1.76328e-005    4.21689e-002    2.50397e-004
 2502     1385     3127    1.47432e-005    3.74410e-002    2.53611e-004
 2503     1219     3290    1.94542e-005    3.15778e-002    2.58264e-004
 2504     2691     2091    1.89601e-005    3.92477e-002    2.27714e-004
 2505     2220     2276    1.41845e-005    3.28168e-002    3.06726e-004
 2506      916      898    1.54352e-005    3.14937e-002    1.32530e-004
 2507      899     2854    1.76012e-005    3.59029e-002    4.50042e-004
 2508      900     1270    1.39848e-005    2.53531e-002    7.82488e-005
 2509      901     2293    1.97587e-005    2.42039e-002    3.56216e-004
 2510      901     2514    1.06986e-005    3.91142e-002    1.26539e-004
 2511      901     2398    2.37065e-005    3.02544e-002    2.88280e-004
 2512      903     2279    1.95250e-005    1.73313e-002    4.31701e-004
 2513      903     2597    1.32591e-005    1.64341e-002    2.17474e-004
 2514      904     3336    1.56526e-005    2.24573e-002    4.14239e-004
 2515      905     3432    1.35718e-005    2.79778e-002    2.95792e-004
 2516      906     3094    1.40683e-005    3.23958e-002    4.21763e-004
 2517      907     3258    9.22128e-006    2.84899e-002    4.05878e-004
 2518      907     2949    1.11695e-005    2.77281e-002    3.28821e-004
 2519      908     1819    1.07488e-005    3.52937e-002    1.79956e-004
 2520      908     2295    1.94118e-005    1.95017e-002    2.99950e-004
 2521      909     1808    1.13164e-005    3.73077e-002    9.90149e-005
 2522      909     1213    1.84222e-005    3.26495e-002    1.04717e-004
 2523      910     3056    1.07909e-005    2.31856e-002    3.23366e-004
 2524      910     1665    1.76532e-005    2.42909e-002    1.11197e-004
 2525      911     1090    1.77110e-005    4.68047e-002    8.24848e-005
 2526      912     3098    1.31468e-005    3.42978e-002    3.21693e-004
 2527      912     3097    1.30919e-005    2.93153e-002    3.66858e-004
 2528      912     2891    1.88990e-005    3.46028e-002    2.59898e-004
 2529      913     2605    9.03613e-006    3.54837e-002    2.15333e-004
 2530      914     1209    1.24839e-005    3.34813e-002    1.20785e-004
 2531      917     3242    1.78686e-005    4.51804e-002    1.41596e-004
 2532      918     3110    1.29444e-005    2.98852e-002    2.32815e-004
 2533      919     1801    1.70813e-005    3.54977e-002    1.01417e-004
 2534      919     3206    1.39748e-005    4.12347e-002    2.46083e-004
 2535      919     1412    9.37999e-006    2.91357e-002    1.26252e-004
 2536      921     2606    1.35992e-005    2.96135e-002    3.86835e-004
 2537      922     3384    9.06803e-006    2.45092e-002    2.88847e-004
 2538      922     2848    1.11053e-005    3.75119e-002    2.86463e-004
 2539      924      923    1.37518e-005    3.77936e-002    7.81638e-005
 2540      924     3299    1.29723e-005    2.00477e-002    1.90785e-004
 2541      925     1757    1.29101e-005    4.24380e-002    1.19603e-004
 2542      926     3390    1.50595e-005    3.12843e-002    3.01191e-004
 2543      927     2850    1.43862e-005    3.36161e-002    2.23849e-004
 2544      927     3383    1.48857e-005    3.66406e-002    2.13631e-004
 2545      929     2350    1.86866e-005    3.87023e-002    2.12625e-004
 2546      930     1055    1.52189e-005    3.31073e-002    1.01824e-004
 2547      932      931    1.18877e-005    3.54117e-002    6.92894e-005
 2548      934     2465    1.11295e-005    3.33092e-002    1.47867e-004
 2549      935     1633    1.00256e-005    4.19439e-002    3.30975e-004
 2550      936     2263    1.74434e-005    2.57953e-002    1.82417e-004
 2551      937     3387    1.88779e-005    2.67731e-002    2.01985e-004
 2552      939     2861    1.24072e-005    3.48962e-002    2.22200e-004
 2553      940     3028    1.10947e-005    3.17993e-002    2.41930e-004
 2554      940     1078    1.58346e-005    4.35133e-002    7.25441e-005
 2555      942      941    1.32910e-005    3.11996e-002    8.93864e-005
 2556      943     2156    1.43174e-005    3.76451e-002    1.45586e-004
 2557      944     2761    1.04044e-005    2.16236e-002    1.84771e-004
 2558      944     2114    9.42514e-006    2.68729e-002    1.77328e-004
 2559      944     2126    1.12326e-005    2.92507e-002    1.67100e-004
 2560      945     2555    1.41168e-005    3.93712e-002    3.57162e-004
 2561      945     3060    9.48338e-006    3.50646e-002    2.08547e-004
 2562      946     3191    1.18201e-005    4.02500e-002    3.04748e-004
 2563      947     2381    1.02814e-005    2.15230e-002    1.43486e-004
 2564      948     1272    2.11588e-005    2.73899e-002    1.10873e-004
 2565      949     2376    1.51741e-005    3.31396e-002    1.35448e-004
 2566      950     3419    1.86736e-005    2.57812e-002    2.02486e-004
 2567      950     2117    1.24282e-005    3.02212e-002    1.57165e-004
