3877
 1073      418      552    1.64008e-005    2.71960e-002    2.52666e-004
 1074      561     1417    1.84748e-005    3.14859e-002    5.30156e-004
 1075      372      809    1.51409e-005    2.73039e-002    1.75058e-004
 1076      399      386    1.58557e-005    1.87405e-002    1.47937e-004
 1077      807      674    1.95908e-005    3.68969e-002    2.75187e-004
 1078      596     1227    2.21301e-005    2.56609e-002    3.75691e-004
 1079      401      619    1.27417e-005    3.83158e-002    2.73828e-004
 1080      739      432    1.84356e-005    2.04412e-002    2.18826e-004
 1081      434      748    2.70499e-005    2.92184e-002    3.48510e-004
 1082      347      831    1.36750e-005    2.14886e-002    2.67072e-004
 1083      911     1300    1.59896e-005    3.96585e-002    5.10660e-004
 1084      342      493    2.18880e-005    3.76768e-002    2.06884e-004
 1085      366     1287    1.13452e-005    3.16009e-002    3.23107e-004
 1086      397      734    1.88918e-005    3.08862e-002    3.15704e-004
 1087      540     1222    1.83626e-005    2.90858e-002    7.33600e-004
 1088      699     1257    1.41401e-005    2.70775e-002    4.95218e-004
 1089      330     1376    1.06994e-005    2.98884e-002    5.07006e-004
 1090      776      794    1.48870e-005    3.61397e-002    2.43528e-004
 1091      308      338    2.12973e-005    2.22430e-002    1.24341e-004
 1092      723      369    1.09016e-005    3.19933e-002    2.84039e-004
 1093      716      766    1.95857e-005    3.65605e-002    2.46123e-004
 1094      301     1175    1.50887e-005    2.36672e-002    2.70346e-004
 1095      319      413    2.80081e-005    3.72484e-002    2.05328e-004
 1096      356      662    1.45168e-005    4.22041e-002    3.84380e-004
 1097      424     1331    1.48101e-005    3.42084e-002    5.16224e-004
 1098      302      967    2.12705e-005    3.27874e-002    2.39511e-004
 1099      302      718    2.57479e-005    3.35909e-002    1.76258e-004
 1100      303     1420    2.13721e-005    2.56965e-002    4.97292e-004
 1101      303     1270    2.53225e-005    2.61303e-002    4.24506e-004
 1102      304     1352    2.06571e-005    3.11320e-002    2.13295e-004
 1103      307      959    2.09321e-005    4.25713e-002    2.68822e-004
 1104      307     1122    2.91473e-005    1.90458e-002    4.06651e-004
 1105      308      894    1.90734e-005    3.21416e-002    2.38953e-004
 1106      309     1025    1.81572e-005    2.38576e-002    3.92915e-004
 1107      310      350    2.12264e-005    1.61080e-002    1.65563e-004
 1108      310      387    1.08639e-005    3.27638e-002    1.24293e-004
 1109      311     1148    2.27801e-005    2.57956e-002    2.41222e-004
 1110      312     1303    2.48259e-005    3.24147e-002    4.96664e-004
 1111      312      444    1.25877e-005    1.85197e-002    3.27643e-004
 1112     1339     1382    1.40455e-005    3.68499e-002    1.09560e-003
 1113     1412      340    1.76388e-005    1.95392e-002    6.73891e-004
 1114     1385     1262    2.81698e-005    2.67846e-002    8.44891e-004
 1115     1045      476    1.66075e-005    2.87750e-002    4.86778e-004
 1116     1309      542    1.94768e-005    2.16065e-002    5.11190e-004
 1117     1107     1376    1.72353e-005    2.55776e-002    6.41206e-004
 1118     1405     1101    1.95482e-005    2.14694e-002    7.57989e-004
 1119      483      427    1.16892e-005    2.49706e-002    3.80290e-004
 1120     1111      831    1.55913e-005    3.96869e-002    5.10112e-004
 1121     1318     1256    2.41555e-005    2.34382e-002    6.63280e-004
 1122      850      363    1.11611e-005    2.74985e-002    4.44366e-004
 1123     1211     1352    1.83136e-005    3.06371e-002    7.07915e-004
 1124     1152     1150    1.88128e-005    3.79434e-002    5.71072e-004
 1125      816      538    1.92621e-005    3.63604e-002    3.58885e-004
 1126      939     1000    1.86400e-005    3.35196e-002    4.98565e-004
 1127      831     1074    1.32751e-005    3.00852e-002    5.50626e-004
 1128     1407      520    1.80339e-005    3.28653e-002    4.11000e-004
 1129     1256     1317    2.15510e-005    3.36052e-002    6.46785e-004
 1130     1219     1224    1.69149e-005    3.60625e-002    6.57338e-004
 1131      938     1191    2.60985e-005    2.30926e-002    3.77599e-004
 1132     1408      507    2.11176e-005    3.21948e-002    4.93536e-004
 1133     1208      755    2.14323e-005    4.74562e-002    5.42200e-004
 1134      795     1303    2.16556e-005    2.59635e-002    7.19884e-004
 1135     1318      566    1.99275e-005    2.19808e-002    4.40222e-004
 1136     1182      662    1.95794e-005    3.10662e-002    5.87437e-004
 1137      913      814    2.42519e-005    3.20477e-002    3.28934e-004
 1138     1293     1353    2.72912e-005    3.42435e-002    6.05586e-004
 1139     1253     1244    1.09616e-005    1.52007e-002    5.88471e-004
 1140      831     1154    1.19482e-005    3.50758e-002    4.96229e-004
 1141     1216     1222    1.35577e-005    3.69645e-002    6.59959e-004
 1142     1212     1162    2.28729e-005    2.30810e-002    4.45836e-004
 1143      521      530    2.02773e-005    2.88770e-002    4.11282e-004
 1144     1421     1339    1.91023e-005    2.89863e-002    8.78016e-004
 1145     1113     1226    1.94839e-005    3.08880e-002    4.48000e-004
 1146     1130     1376    2.10874e-005    3.03980e-002    4.68753e-004
 1147     1378      764    1.47588e-005    2.93924e-002    3.75887e-004
 1148     1077      431    2.52128e-005    4.27867e-002    3.33191e-004
 1149     1318      407    1.76129e-005    3.63995e-002    3.71009e-004
 1150      830      826    2.22673e-005    2.34961e-002    5.64265e-004
 1151     1015      707    2.72170e-005    3.19658e-002    4.90068e-004
 1152     1304     1217    2.21264e-005    3.11446e-002    5.03663e-004
 1153     1223      501    1.50255e-005    3.29207e-002    3.90730e-004
 1154      920     1073    2.50727e-005    3.86331e-002    4.85483e-004
 1155     1292      881    2.48562e-005    3.39113e-002    3.96138e-004
 1156     1085      420    1.79692e-005    2.90506e-002    3.03430e-004
 1157      973     1036    1.58878e-005    3.27239e-002    4.94813e-004
 1158      484      389    1.30801e-005    3.17354e-002    2.16964e-004
 1159      903     1234    2.01920e-005    3.06465e-002    4.53072e-004
 1160      735     1271    2.06488e-005    3.69565e-002    3.33308e-004
 1161     1368     1091    1.69855e-005    3.66011e-002    5.09987e-004
 1162     1069     1309    1.31416e-005    2.67783e-002    3.21831e-004
 1163     1139     1061    2.54731e-005    2.73948e-002    4.88497e-004
 1164     1362      421    2.94183e-005    2.89286e-002    3.58359e-004
 1165      357      533    1.95503e-005    4.00160e-002    2.31935e-004
 1166      542     1021    1.24944e-005    3.63894e-002    3.37008e-004
 1167     1144      607    2.46348e-005    1.10309e-002    4.01270e-004
 1168      314      313    1.77841e-005    3.03502e-002    2.00621e-004
 1169      743      524    1.27447e-005    2.13944e-002    3.67289e-004
 1170     1228     1050    2.71644e-005    2.53986e-002    5.47830e-004
 1171      809     1310    1.30524e-005    2.68639e-002    6.28619e-004
 1172     1164     1328    1.70493e-005    2.53098e-002    6.81431e-004
 1173     1294      506    2.20517e-005    3.43169e-002    3.40332e-004
 1174     1017     1290    1.91757e-005    3.22231e-002    6.04011e-004
 1175      953      713    2.06458e-005    2.84285e-002    3.11140e-004
 1176      362      816    1.53491e-005    3.61499e-002    2.93918e-004
 1177      502     1232    2.32368e-005    3.43686e-002    3.92553e-004
 1178      884      388    2.52396e-005    3.12747e-002    2.46918e-004
 1179     1280     1368    1.50168e-005    3.62282e-002    4.71224e-004
 1180     1356      594    1.08220e-005    4.01101e-002    2.79685e-004
 1181     1174     1007    2.03470e-005    2.64664e-002    2.95084e-004
 1182      763      315    1.97563e-005    1.98614e-002    2.27439e-004
 1183     1398      676    2.14765e-005    3.76308e-002    4.07446e-004
 1184     1263      812    1.11011e-005    2.40705e-002    3.73106e-004
 1185      929     1268    2.24641e-005    3.47655e-002    4.19828e-004
 1186      458     1221    1.44279e-005    3.30576e-002    2.94554e-004
 1187      329      363    1.73854e-005    3.12783e-002    1.70535e-004
 1188      856     1224    1.26870e-005    3.54095e-002    2.88303e-004
 1189      642     1067    2.21515e-005    3.50328e-002    3.25685e-004
 1190      371     1254    2.13393e-005    1.89064e-002    3.63866e-004
 1191      721      711    1.76158e-005    3.64394e-002    2.36430e-004
 1192      574      989    2.04809e-005    3.58287e-002    2.33779e-004
 1193      391      908    2.90836e-005    1.77733e-002    2.30101e-004
 1194     1011      659    1.71678e-005    2.75750e-002    2.15505e-004
 1195      361      556    1.29621e-005    3.37171e-002    1.92157e-004
 1196      492     1386    2.41446e-005    3.54129e-002    7.24902e-004
 1197      498      819    1.93847e-005    3.38920e-002    2.59833e-004
 1198      410     1064    2.56583e-005    3.65647e-002    4.00696e-004
 1199      401     1382    3.00138e-005    3.10950e-002    3.23826e-004
 1200      381      316    1.79675e-005    3.70310e-002    1.66989e-004
 1201      860      850    1.65018e-005    4.08048e-002    4.93162e-004
 1202      854     1033    1.94432e-005    2.55217e-002    3.44537e-004
 1203      422      622    1.80184e-005    2.51972e-002    2.29702e-004
 1204      323     1418    1.86307e-005    4.49092e-002    3.68779e-004
 1205      510     1307    2.40360e-005    3.00897e-002    3.53534e-004
 1206      655      578    1.74159e-005    3.14460e-002    2.23645e-004
 1207      947     1136    1.24899e-005    1.68727e-002    2.90001e-004
 1208      369      699    1.51332e-005    3.57261e-002    2.11686e-004
 1209      925      588    1.96556e-005    3.69232e-002    2.23687e-004
 1210     1015     1290    1.82266e-005    3.71918e-002    2.83637e-004
 1211      416      939    2.45020e-005    2.65962e-002    3.80291e-004
 1212      317      728    2.42897e-005    3.23820e-002    2.70546e-004
 1213      354     1257    1.18926e-005    2.84737e-002    4.34106e-004
 1214      534     1012    1.55645e-005    3.72924e-002    4.60265e-004
 1215      318     1333    1.42246e-005    3.91486e-002    3.84886e-004
 1216      318      508    1.91053e-005    3.82533e-002    1.14772e-004
 1217      319      474    1.81073e-005    3.43501e-002    1.52308e-004
 1218      319     1307    1.59191e-005    3.36265e-002    2.24544e-004
 1219      321      942    1.50688e-005    3.21014e-002    2.35019e-004
 1220      321      320    2.73252e-005    2.47421e-002    1.23288e-004
 1221      322      445    1.97237e-005    2.83615e-002    1.35763e-004
 1222      323      524    1.95737e-005    2.17023e-002    1.60756e-004
 1223      323     1417    2.59179e-005    2.41703e-002    4.35805e-004
 1224      324      815    1.43593e-005    2.53065e-002    1.53392e-004
 1225      324     1339    2.17741e-005    2.46917e-002    6.37751e-004
 1226      325     1377    2.09298e-005    3.94399e-002    2.15994e-004
 1227      326      729    1.69716e-005    3.31544e-002    1.72001e-004
 1228      327     1355    2.40175e-005    3.68253e-002    2.60845e-004
 1229      328      478    2.40494e-005    3.84288e-002    2.25092e-004
 1230      328     1334    1.66841e-005    1.59146e-002    3.15837e-004
 1231      329      986    1.39797e-005    2.62516e-002    3.70061e-004
 1232      330     1107    2.20721e-005    2.83243e-002    4.00744e-004
 1233      331     1236    1.45302e-005    2.85963e-002    3.25372e-004
 1234      332     1416    2.76602e-005    4.32189e-002    2.79869e-004
 1235      332     1066    2.37161e-005    4.13285e-002    4.46499e-004
 1236      333      743    1.91664e-005    3.10091e-002    5.17724e-004
 1237      333     1186    1.40567e-005    1.98241e-002    2.42319e-004
 1238     1189     1226    1.33834e-005    2.07373e-002    6.95860e-004
 1239     1376      663    1.04557e-005    2.43408e-002    6.74621e-004
 1240     1300      446    2.13262e-005    2.18530e-002    6.43511e-004
 1241     1374     1122    1.28684e-005    3.06723e-002    8.68285e-004
 1242      939      719    2.71918e-005    3.08270e-002    6.66486e-004
 1243     1355      575    2.08706e-005    2.74536e-002    5.29565e-004
 1244      996      740    1.40641e-005    3.33301e-002    7.78039e-004
 1245     1345      918    1.87921e-005    3.41106e-002    4.85148e-004
 1246      952     1130    1.99300e-005    3.59879e-002    5.82603e-004
 1247     1371     1385    2.78786e-005    3.30402e-002    7.32838e-004
 1248      552      795    1.93425e-005    3.70331e-002    5.78771e-004
 1249     1285      616    1.46286e-005    3.32110e-002    3.85862e-004
 1250      662     1017    2.26900e-005    4.37990e-002    5.15353e-004
 1251      864     1164    1.98993e-005    4.18059e-002    5.06860e-004
 1252     1361      334    1.29669e-005    3.07188e-002    4.09419e-004
 1253     1351     1085    1.98621e-005    2.57990e-002    6.33427e-004
 1254     1357     1121    1.07111e-005    3.01414e-002    8.12380e-004
 1255      923      825    2.54399e-005    3.42925e-002    4.01598e-004
 1256     1236      473    1.89011e-005    3.38294e-002    4.21642e-004
 1257     1281      545    1.60172e-005    3.06163e-002    4.49012e-004
 1258      589      555    1.48682e-005    3.04758e-002    2.81311e-004
 1259      737     1038    2.45338e-005    3.03505e-002    4.20198e-004
 1260      815      998    2.35399e-005    3.35175e-002    3.43795e-004
