3262
 1200     1121     1105    2.12287e-005    3.85751e-002    7.68319e-004
 1201      701      429    2.76874e-005    2.89326e-002    4.71297e-004
 1202      638      973    1.10461e-005    2.92690e-002    8.19908e-004
 1203      909      628    2.65117e-005    3.17398e-002    5.19392e-004
 1204     1289     1284    2.29410e-005    3.76992e-002    7.71967e-004
 1205     1301      453    2.46339e-005    2.78773e-002    6.28529e-004
 1206     1164     1049    1.48851e-005    3.19626e-002    7.79609e-004
 1207     1200     1212    1.93319e-005    2.93576e-002    8.53001e-004
 1208      961     1032    2.64638e-005    2.68060e-002    6.06615e-004
 1209     1189      986    1.60709e-005    1.51363e-002    7.61640e-004
 1210      956      692    2.47884e-005    3.78986e-002    6.30286e-004
 1211     1204     1295    2.21995e-005    4.20797e-002    6.93305e-004
 1212      637      552    2.62571e-005    2.92354e-002    2.98997e-004
 1213     1150     1218    1.20271e-005    2.82036e-002    5.18725e-004
 1214     1023      799    2.03840e-005    3.21030e-002    3.74189e-004
 1215     1146      466    2.21458e-005    2.37468e-002    4.63719e-004
 1216      680      466    1.66355e-005    3.29031e-002    3.73075e-004
 1217     1296      527    2.50098e-005    3.50206e-002    5.26704e-004
 1218     1296      759    2.54188e-005    3.68722e-002    5.46791e-004
 1219      869      510    1.86666e-005    2.25544e-002    4.52488e-004
 1220      749      410    2.30820e-005    2.47110e-002    3.87569e-004
 1221     1102      504    1.38731e-005    3.72445e-002    3.69258e-004
 1222     1284      641    1.68030e-005    3.62055e-002    5.85605e-004
 1223      571      990    1.21732e-005    4.18197e-002    4.11741e-004
 1224      643      552    2.24229e-005    2.45801e-002    2.85313e-004
 1225     1200      711    2.37815e-005    2.16729e-002    5.75968e-004
 1226     1239      597    1.92885e-005    2.86125e-002    4.99556e-004
 1227     1232      996    1.92096e-005    3.88609e-002    5.06911e-004
 1228     1183     1099    1.90651e-005    2.74393e-002    5.06158e-004
 1229      912      580    2.18082e-005    3.07055e-002    4.67578e-004
 1230      933     1066    2.78072e-005    3.93867e-002    1.05992e-003
 1231      685     1115    1.84094e-005    3.31665e-002    5.50318e-004
 1232     1158      662    2.02348e-005    3.46281e-002    4.68682e-004
 1233      551     1220    2.99954e-005    2.68515e-002    5.08191e-004
 1234      551      607    2.56812e-005    3.31628e-002    5.42283e-004
 1235      574     1149    2.11609e-005    3.39745e-002    5.44431e-004
 1236      649     1295    1.00030e-005    3.59329e-002    5.18743e-004
 1237      860      750    1.32643e-005    2.41818e-002    3.02415e-004
 1238      970      886    1.64072e-005    2.62944e-002    4.46840e-004
 1239      741      821    2.50895e-005    2.63909e-002    4.55011e-004
 1240      913      483    2.29932e-005    4.22053e-002    3.34401e-004
 1241      393      392    2.36564e-005    3.14889e-002    2.54066e-004
 1242     1223      711    1.96386e-005    2.92696e-002    3.51300e-004
 1243     1196     1170    2.82527e-005    1.26258e-002    4.18513e-004
 1244      501     1243    2.34075e-005    1.43144e-002    4.13997e-004
 1245      501      402    2.70298e-005    3.61537e-002    2.32775e-004
 1246     1119     1286    1.31046e-005    3.14732e-002    5.13275e-004
 1247      929     1225    2.81322e-005    2.12869e-002    6.19635e-004
 1248     1181      710    2.32810e-005    3.91164e-002    5.33627e-004
 1249      927     1153    2.16946e-005    2.83488e-002    4.40156e-004
 1250     1156     1088    1.80463e-005    2.28242e-002    4.28532e-004
 1251      965      415    2.09335e-005    2.99622e-002    2.91028e-004
 1252     1256     1229    1.60734e-005    3.18147e-002    4.77663e-004
 1253     1268     1035    2.60001e-005    2.44678e-002    6.00095e-004
 1254     1068     1106    1.90190e-005    2.63868e-002    4.97914e-004
 1255     1259      878    1.85037e-005    3.39309e-002    4.65882e-004
 1256      870     1185    2.91699e-005    2.03568e-002    5.94024e-004
 1257     1072     1137    2.78769e-005    3.87030e-002    5.48589e-004
 1258     1126     1255    1.96905e-005    4.39510e-002    4.61951e-004
 1259      518     1088    2.39320e-005    1.37015e-002    4.51712e-004
 1260      984      518    2.65547e-005    4.00323e-002    3.29858e-004
 1261     1217     1300    2.90859e-005    4.34637e-002    6.88446e-004
 1262     1050      664    2.34906e-005    2.33177e-002    3.73917e-004
 1263      687     1093    1.83952e-005    2.68397e-002    6.22385e-004
 1264      637     1293    1.32890e-005    3.17852e-002    3.87834e-004
 1265      832      471    1.26142e-005    2.62917e-002    2.99998e-004
 1266      794     1241    2.01322e-005    3.94041e-002    5.31934e-004
 1267     1102      902    2.92499e-005    4.37154e-002    5.56073e-004
 1268      637      643    3.53748e-005    2.26692e-002    3.40786e-004
 1269      516      587    1.76788e-005    3.08930e-002    2.64730e-004
 1270     1037     1110    2.12993e-005    2.81417e-002    5.27883e-004
 1271     1104     1008    2.29288e-005    3.73067e-002    5.41655e-004
 1272     1293     1153    2.53994e-005    4.06257e-002    5.79205e-004
 1273     1068     1236    1.45067e-005    3.30831e-002    6.02382e-004
 1274      761     1133    2.70336e-005    3.84760e-002    4.38529e-004
 1275     1147     1101    2.78458e-005    3.34076e-002    4.28415e-004
 1276      563      870    2.03907e-005    2.76479e-002    3.49366e-004
 1277      925      450    1.63937e-005    3.16595e-002    3.79474e-004
 1278     1227     1149    2.58868e-005    3.60060e-002    4.68714e-004
 1279     1251      393    2.77700e-005    3.53741e-002    3.79264e-004
 1280      765     1277    2.33095e-005    3.32863e-002    5.54381e-004
 1281      745      504    1.06119e-005    2.78840e-002    2.40765e-004
 1282     1106     1175    2.39569e-005    2.16607e-002    4.35127e-004
 1283      510     1137    1.43246e-005    2.66274e-002    2.51771e-004
 1284     1064      857    1.98904e-005    2.93524e-002    5.50221e-004
 1285      400      832    2.64351e-005    4.63881e-002    1.99650e-004
 1286      555      644    1.63352e-005    2.40711e-002    2.53021e-004
 1287      401     1235    1.48348e-005    3.62660e-002    2.99056e-004
 1288      469      653    1.34969e-005    3.09685e-002    2.69971e-004
 1289      528      893    2.17571e-005    2.64165e-002    2.62966e-004
 1290      616     1151    2.85033e-005    3.27369e-002    4.69038e-004
 1291      426      578    1.87163e-005    2.71949e-002    2.12784e-004
 1292      394     1301    1.70123e-005    3.47948e-002    6.34060e-004
 1293      549     1015    2.19906e-005    3.75056e-002    2.43944e-004
 1294      812      609    1.82630e-005    2.71356e-002    5.37771e-004
 1295     1063      485    2.43756e-005    2.33013e-002    2.10871e-004
 1296      682     1105    2.32385e-005    1.67840e-002    4.08445e-004
 1297      664      923    1.58571e-005    3.29173e-002    4.74276e-004
 1298      504      409    1.45543e-005    2.64656e-002    2.42269e-004
 1299      529      755    2.90986e-005    3.70135e-002    2.27959e-004
 1300      640     1119    1.69803e-005    3.23073e-002    3.60489e-004
 1301      515      765    1.63144e-005    4.58099e-002    2.59455e-004
 1302      715     1188    2.87321e-005    3.88604e-002    3.53155e-004
 1303      397     1164    1.60954e-005    2.92161e-002    2.08346e-004
 1304      447      802    1.90668e-005    2.41137e-002    2.80015e-004
 1305      852      968    2.06225e-005    3.48178e-002    4.14352e-004
 1306      447     1179    2.61853e-005    3.19548e-002    3.88132e-004
 1307      769     1002    2.68325e-005    2.07029e-002    3.60539e-004
 1308      851      690    2.32782e-005    3.31644e-002    3.33269e-004
 1309     1108     1120    2.42064e-005    3.29796e-002    4.32670e-004
 1310      545     1192    2.48363e-005    2.33159e-002    3.86407e-004
 1311      406      590    1.00204e-005    2.08807e-002    1.74089e-004
 1312      647      467    2.08524e-005    3.49905e-002    2.69534e-004
 1313      643      395    2.75984e-005    1.92933e-002    1.70791e-004
 1314      404      468    2.19070e-005    3.11287e-002    2.79773e-004
 1315      473     1025    2.01249e-005    2.18185e-002    2.86705e-004
 1316      650      928    1.64501e-005    3.27255e-002    2.50539e-004
 1317      395      923    1.95714e-005    3.46878e-002    2.85078e-004
 1318      395      741    2.07654e-005    4.05606e-002    1.65813e-004
 1319      396      785    1.66033e-005    3.63912e-002    2.69246e-004
 1320      398      397    2.68053e-005    3.84090e-002    1.03138e-004
 1321      399     1225    2.21783e-005    3.00590e-002    5.52112e-004
 1322      399      930    1.44220e-005    2.92719e-002    2.86171e-004
 1323      400     1285    1.26814e-005    3.04707e-002    6.24298e-004
 1324      401     1241    2.05295e-005    3.40314e-002    3.76143e-004
 1325      401      794    1.98189e-005    3.62254e-002    1.78742e-004
 1326      403     1243    2.30350e-005    2.76960e-002    3.18552e-004
 1327      403      501    2.12835e-005    3.16276e-002    1.33012e-004
 1328      403      402    1.78129e-005    3.58089e-002    1.34096e-004
 1329      404      902    1.69504e-005    3.67263e-002    4.50819e-004
 1330      406      405    2.07256e-005    2.37886e-002    1.39817e-004
 1331      407      813    2.31126e-005    2.22561e-002    1.87082e-004
 1332      407     1267    2.28162e-005    2.73912e-002    5.49769e-004
 1333      408      990    1.16406e-005    2.84329e-002    1.95726e-004
 1334      408      571    1.88706e-005    2.88013e-002    2.32822e-004
 1335      409      933    2.66068e-005    2.52300e-002    4.13428e-004
 1336      410     1207    2.64128e-005    2.83184e-002    2.68210e-004
 1337      410     1216    2.08658e-005    3.05871e-002    2.38875e-004
 1338      411     1238    1.93230e-005    3.50029e-002    3.57171e-004
 1339      412     1227    2.51381e-005    2.93880e-002    3.51780e-004
 1340      413     1258    3.08306e-005    2.28404e-002    4.47639e-004
 1341     1077      700    1.56168e-005    2.25036e-002    6.90873e-004
 1342     1157      950    2.48263e-005    2.52107e-002    7.13247e-004
 1343     1165     1018    2.49075e-005    3.08992e-002    7.60078e-004
 1344     1157      760    2.17525e-005    3.54908e-002    6.06069e-004
 1345     1182      414    1.43321e-005    3.12725e-002    4.79243e-004
 1346     1151     1131    2.49829e-005    2.64641e-002    6.99040e-004
 1347     1004      415    2.59286e-005    2.91458e-002    4.84321e-004
 1348     1107     1147    2.76938e-005    3.30206e-002    7.11734e-004
 1349     1143     1172    2.81822e-005    1.89154e-002    7.08673e-004
 1350     1277      498    1.77196e-005    2.98846e-002    3.41380e-004
 1351      923      643    1.90752e-005    3.77960e-002    4.43708e-004
 1352     1112      961    2.89874e-005    2.99807e-002    6.24307e-004
 1353     1200     1223    2.76627e-005    2.82993e-002    8.13566e-004
 1354     1068     1010    3.10318e-005    3.13494e-002    4.88161e-004
 1355     1151     1133    1.70018e-005    3.73989e-002    6.45552e-004
 1356     1082      433    2.54719e-005    3.67614e-002    3.87089e-004
 1357      631     1051    2.34561e-005    3.28750e-002    5.55127e-004
 1358      906     1217    1.25938e-005    2.94929e-002    6.64509e-004
 1359     1138     1113    2.78121e-005    3.37412e-002    5.35271e-004
 1360     1105     1292    3.15436e-005    3.13959e-002    9.52357e-004
 1361      704      541    1.99013e-005    2.46689e-002    2.97207e-004
 1362      994      657    2.02414e-005    2.51745e-002    4.43605e-004
 1363     1302      823    2.67597e-005    3.43156e-002    6.41104e-004
 1364     1280      857    2.48964e-005    2.64533e-002    5.57058e-004
 1365     1267      609    1.83318e-005    1.86188e-002    7.82237e-004
 1366     1266     1177    1.46520e-005    2.43400e-002    6.04867e-004
 1367     1257     1237    2.73756e-005    2.74136e-002    5.42895e-004
 1368     1254     1213    3.05250e-005    1.81222e-002    5.84678e-004
 1369     1303      823    2.52661e-005    2.63625e-002    5.76247e-004
 1370      975     1264    2.37106e-005    2.83626e-002    7.65819e-004
 1371     1130     1128    1.54220e-005    3.49354e-002    4.55763e-004
 1372     1217      553    2.12627e-005    2.43640e-002    5.80621e-004
 1373      661      589    2.11647e-005    1.80755e-002    3.80703e-004
 1374     1139      796    2.84504e-005    2.21469e-002    4.11738e-004
 1375      876      791    1.45488e-005    3.78310e-002    4.47002e-004
 1376      764     1008    2.42026e-005    3.87461e-002    3.84260e-004
 1377      724     1265    2.98534e-005    4.19814e-002    5.51584e-004
 1378     1127     1130    2.03915e-005    3.42471e-002    5.67841e-004
 1379     1110     1068    1.55932e-005    3.39657e-002    5.00494e-004
 1380      653      550    1.16836e-005    3.48412e-002    2.73129e-004
 1381      554      496    1.52431e-005    2.94795e-002    3.56438e-004
 1382     1115      933    1.91194e-005    4.12137e-002    6.43236e-004
 1383     1156      923    2.64303e-005    4.03176e-002    6.52010e-004
 1384     1148      494    1.93905e-005    3.80891e-002    4.12451e-004
 1385      722     1050    1.16425e-005    4.34059e-002    6.16839e-004
 1386     1213     1011    1.85614e-005    2.69325e-002    4.44310e-004
 1387     1037     1077    3.09045e-005    3.65120e-002    4.92787e-004
 1388     1290     1074    2.04306e-005    3.63199e-002    5.51400e-004
