4177   913   2121   2.61112e-005   5.70864e-005   0.000129461   1.78661e-013   0.000000
4178   914   3491   2.61112e-005   1.73267e-005   0.00013428   1.25521e-013   0.000000
4179   915   2949   2.80322e-005   1.65992e-005   4.7361e-005   1.50716e-013   0.000000
4180   915   1451   2.66033e-005   3.76814e-005   1.70538e-005   3.3747e-014   0.000000
4181   915   2508   2.61112e-005   1.93655e-005   7.70118e-005   1.78966e-013   0.000000
4182   916   1677   3.83832e-005   6.0117e-005   5.345e-006   9.16209e-015   0.000000
4183   916   3528   7.96127e-005   1.42299e-005   4.70328e-005   3.45105e-014   0.000000
4184   916   998   7.96127e-005   5.23576e-005   6.81103e-005   7.23805e-014   0.000000
4185   916   6296   4.2047e-005   1.24454e-005   5.35729e-005   8.84141e-014   0.000000
4186   917   5224   3.15522e-005   9.27928e-006   7.08587e-005   7.43656e-014   0.000000
4187   917   3540   2.84939e-005   1.73267e-005   4.77693e-005   4.15348e-014   0.000000
4188   917   3219   2.45818e-005   1.65992e-005   6.01345e-005   4.06186e-014   0.000000
4189   917   2960   2.66033e-005   1.73267e-005   1.22347e-005   2.82498e-014   0.000000
4190   917   2157   2.45818e-005   2.61112e-005   1.91244e-005   2.96241e-014   0.000000
4191   918   1685   4.99696e-005   2.45818e-005   0.000101961   1.16053e-013   0.000000
4192   918   2119   9.4718e-005   2.93975e-005   0.000203796   6.3142e-013   0.000000
4193   918   1621   9.94436e-005   2.12311e-005   5.46002e-005   2.05689e-013   0.000000
4194   918   5231   2.00044e-005   5.8035e-005   0.000141826   2.12102e-013   0.000000
4195   918   1619   0.000133599   2.35125e-005   0.000127041   4.41002e-013   0.000000
4196   918   3559   8.51548e-005   1.42299e-005   9.74116e-005   1.62932e-013   0.000000
4197   919   4194   2.35125e-005   1.33625e-005   1.22347e-005   1.66445e-014   0.000000
4198   919   2004   2.40525e-005   1.93655e-005   9.1856e-005   4.29091e-014   0.000000
4199   919   2494   3.02763e-005   2.00044e-005   9.25337e-005   1.46593e-013   0.000000
4200   919   2954   2.45818e-005   5.33863e-005   0.000102559   1.58351e-013   0.000000
4201   920   1997   2.66033e-005   2.12311e-005   1.39772e-005   3.31362e-014   0.000000
4202   920   1995   2.45818e-005   2.61112e-005   8.39603e-005   1.62627e-013   0.000000
4203   920   3216   2.51009e-005   1.42299e-005   1.22347e-005   1.90877e-014   0.000000
4204   921   3208   3.90733e-005   2.23978e-005   6.12206e-005   1.67819e-013   0.000000
4205   921   3541   3.35791e-005   1.73267e-005   3.43181e-005   3.08457e-014   0.000000
4206   921   2812   6.32251e-005   1.65992e-005   4.29503e-005   1.08571e-013   0.000000
4207   922   3216   2.61112e-005   2.06258e-005   5.70579e-005   1.07807e-013   0.000000
4208   922   1012   2.93975e-005   2.61112e-005   5.345e-006   4.71847e-014   0.000000
4209   922   1676   2.84939e-005   2.12311e-005   0.000113939   1.45524e-013   0.000000
4210   923   1700   3.35791e-005   2.06258e-005   0.000195938   2.1424e-013   0.000000
4211   923   5281   3.19671e-005   9.27928e-006   8.49663e-005   9.49803e-014   0.000000
4212   923   4689   3.2377e-005   1.042e-005   0.00010008   1.40638e-013   0.000000
4213   923   2168   3.47425e-005   1.93655e-005   8.43099e-005   1.88434e-013   0.000000
4214   923   3537   7.75025e-005   1.42299e-005   0.000100429   1.01699e-013   0.000000
4215   923   6616   6.94355e-005   4.88647e-006   5.35729e-005   4.22983e-014   0.000000
4216   923   4190   6.57769e-005   1.42299e-005   0.000100488   6.87156e-014   0.000000
4217   923   4671   6.4937e-005   2.40525e-005   5.345e-006   1.55755e-014   0.000000
4218   923   4728   6.32251e-005   1.33625e-005   8.57028e-005   9.14682e-014   0.000000
4219   923   4221   7.00274e-005   1.33625e-005   5.345e-006   1.28269e-014   0.000000
4220   924   1241   2.75634e-005   6.27901e-005   4.7361e-005   1.69346e-013   0.000000
4221   924   5974   2.80322e-005   2.23978e-005   6.569e-005   1.08265e-013   0.000000
4222   924   1310   2.00044e-005   3.31829e-005   0.000119823   2.47071e-013   0.000000
4223   5974   7134   4.17264e-005   1.33625e-005   3.25756e-005   5.80265e-015   0.000000
4224   924   7134   5.70864e-005   1.042e-005   3.25756e-005   5.83319e-014   0.000000
4225   924   1014   7.83884e-005   2.61112e-005   5.345e-006   9.16209e-015   0.000000
4226   924   4225   7.83884e-005   1.65992e-005   3.46463e-005   4.76428e-014   0.000000
4227   924   1322   6.19114e-005   6.92371e-005   0.000195842   3.92595e-013   0.000000
4228   925   6315   2.66033e-005   1.042e-005   2.74284e-005   3.23727e-014   0.000000
4229   925   2005   2.66033e-005   2.51009e-005   3.77229e-005   1.05364e-013   0.000000
4230   925   1109   2.45818e-005   2.45818e-005   5.345e-006   1.42012e-014   0.000000
4231   926   1684   2.93975e-005   4.2047e-005   4.60269e-005   1.76676e-013   0.000000
4232   0   926   0   5.53891e-005   3.42593e-005   9.49803e-014   0.000000
4233   926   2528   6.27901e-005   1.93655e-005   0.000124853   7.90993e-014   0.000000
4234   927   5327   2.40525e-005   1.58431e-005   3.84006e-005   5.1155e-014   0.000000
4235   927   1321   2.66033e-005   2.40525e-005   6.22265e-005   7.74196e-014   0.000000
4236   928   1121   2.84939e-005   3.15522e-005   8.22179e-005   2.98837e-013   0.000000
4237   928   1710   3.11322e-005   3.35791e-005   2.18728e-005   4.48942e-014   0.000000
4238   928   3615   3.15522e-005   1.50549e-005   9.4335e-005   2.8601e-013   0.000000
4239   928   1733   5.51425e-005   2.61112e-005   6.84384e-005   1.31171e-013   0.000000
4240   928   1115   5.85038e-005   6.45131e-005   0.000165148   1.6904e-013   0.000000
4241   0   929   0   5.51425e-005   4.32785e-005   6.30657e-014   0.000000
4242   930   3264   2.93975e-005   1.73267e-005   0.000136679   9.74235e-014   0.000000
4243   -1   930   0   6.19114e-005   7.84047e-005   1.02157e-013   0.000000
4244   930   2527   2.51009e-005   1.73267e-005   9.085e-005   2.1821e-013   0.000000
4245   930   5342   2.66033e-005   1.24454e-005   8.73651e-005   6.68832e-014   0.000000
4246   931   1471   3.15522e-005   2.61112e-005   4.984e-005   2.4417e-013   0.000000
4247   931   3274   2.61112e-005   1.93655e-005   0.000137706   1.58046e-013   0.000000
4248   931   2215   2.80322e-005   2.00044e-005   3.46463e-005   2.88606e-014   0.000000
4249   931   2833   2.35125e-005   1.93655e-005   5.11741e-005   3.34416e-014   0.000000
4250   932   2207   2.93975e-005   1.73267e-005   2.56859e-005   6.53562e-014   0.000000
4251   932   933   2.93975e-005   7.25383e-005   5.345e-006   3.17619e-014   0.000000
4252   932   4745   3.02763e-005   1.33625e-005   0.00016633   1.09182e-013   0.000000
4253   932   2554   2.45818e-005   1.65992e-005   0.00010016   9.29952e-014   0.000000
4254   933   4797   3.51224e-005   1.33625e-005   5.98063e-005   6.90211e-014   0.000000
4255   933   2022   9.67502e-005   2.35125e-005   9.01937e-005   1.046e-013   0.000000
4256   933   3001   8.4992e-005   2.61112e-005   5.345e-006   2.58065e-014   0.000000
4257   933   1335   0.000116965   2.61112e-005   5.11741e-005   7.72669e-014   0.000000
4258   933   2220   0.000114431   1.24454e-005   5.345e-006   1.96985e-014   0.000000
4259   933   2210   0.000125273   2.18214e-005   5.345e-006   1.64918e-014   0.000000
4260   934   5371   3.66051e-005   1.24454e-005   7.01809e-005   5.22239e-014   0.000000
4261   934   3260   3.66051e-005   1.65992e-005   0.000110863   6.42873e-014   0.000000
4262   934   2213   3.54984e-005   2.12311e-005   3.5324e-005   9.29952e-014   0.000000
4263   934   3274   3.54984e-005   1.73267e-005   7.80766e-005   1.09792e-013   0.000000
4264   934   6664   7.29172e-005   9.27928e-006   2.94991e-005   5.06969e-014   0.000000
4265   934   1482   8.03042e-005   6.58531e-006   5.345e-006   3.25254e-014   0.000000
4266   934   4255   4.77521e-005   1.33625e-005   5.5665e-005   2.74863e-014   0.000000
4267   934   3266   6.19114e-005   4.6895e-005   1.91244e-005   2.73336e-014   0.000000
4268   935   6012   4.07505e-005   1.58431e-005   7.70706e-005   1.81104e-013   0.000000
4269   935   5374   4.17264e-005   4.36166e-005   7.63341e-005   8.36804e-014   0.000000
4270   935   2221   3.76814e-005   1.73267e-005   2.56859e-005   4.59631e-014   0.000000
4271   935   1030   3.94141e-005   2.89489e-005   2.18728e-005   4.62685e-014   0.000000
4272   935   1754   4.17264e-005   2.35125e-005   2.87625e-005   9.666e-014   0.000000
4273   935   3277   4.33069e-005   6.10205e-005   0.000127719   9.00938e-014   0.000000
4274   935   6018   9.73233e-005   1.042e-005   6.87666e-005   7.11589e-014   0.000000
4275   935   2838   9.4277e-005   5.48949e-005   6.84384e-005   1.26589e-013   0.000000
4276   936   5387   8.51548e-005   1.33625e-005   6.08122e-005   7.72669e-014   0.000000
4277   936   2023   9.71803e-005   9.27928e-006   5.345e-006   1.09945e-014   0.000000
4278   936   3282   7.89154e-005   1.73267e-005   0.0001187   9.02466e-014   0.000000
4279   937   1118   2.66033e-005   2.23978e-005   7.32575e-005   1.18496e-013   0.000000
4280   937   1020   3.2377e-005   2.89489e-005   8.2298e-005   8.70398e-014   0.000000
4281   938   3305   2.40525e-005   2.45818e-005   0.000160833   1.76065e-013   0.000000
4282   939   3680   2.93975e-005   1.50549e-005   9.29207e-005   6.41346e-014   0.000000
4283   939   1754   2.61112e-005   2.40525e-005   2.08669e-005   7.25332e-014   0.000000
4284   940   2025   2.40525e-005   1.93655e-005   0.000202054   2.77917e-013   0.000000
4285   940   1499   2.45818e-005   2.45818e-005   1.01641e-005   1.7408e-014   0.000000
4286   940   5445   2.61112e-005   1.042e-005   0.000112525   1.10098e-013   0.000000
4287   941   6062   2.84939e-005   1.24454e-005   0.000215316   1.16358e-013   0.000000
4288   941   6404   3.51224e-005   1.24454e-005   7.53282e-005   4.7032e-014   0.000000
4289   941   1800   3.15522e-005   2.12311e-005   0.00011402   2.94714e-013   0.000000
4290   941   6058   3.15522e-005   1.33625e-005   0.000153476   7.87939e-014   0.000000
4291   941   1501   6.6193e-005   2.00044e-005   4.25419e-005   8.01683e-014   0.000000
4292   941   1773   6.763e-005   2.06258e-005   5.345e-006   1.90877e-014   0.000000
4293   942   1127   2.45818e-005   3.31829e-005   4.12078e-005   6.09279e-014   0.000000
4294   0   942   0   4.33069e-005   2.46212e-005   2.80971e-014   0.000000
4295   942   3032   2.40525e-005   1.50549e-005   6.28829e-005   7.71142e-014   0.000000
4296   942   4814   2.89489e-005   2.00044e-005   7.2521e-005   7.29913e-014   0.000000
4297   942   2262   2.66033e-005   1.73267e-005   4.12078e-005   7.05481e-014   0.000000
4298   942   6060   2.66033e-005   1.58431e-005   1.22347e-005   1.54228e-014   0.000000
4299   943   2596   3.19671e-005   2.06258e-005   3.29038e-005   7.52818e-014   0.000000
4300   943   2854   7.67866e-005   2.06258e-005   0.000108034   1.42623e-013   0.000000
4301   943   5439   6.25715e-005   2.23978e-005   6.25547e-005   5.97063e-014   0.000000
4302   943   1265   3.27822e-005   3.51224e-005   3.5324e-005   1.25673e-013   0.000000
4303   943   4329   7.32942e-005   1.42299e-005   8.11531e-005   3.6801e-014   0.000000
4304   4329   7135   1.50549e-005   8.0175e-006   4.91034e-005   2.64173e-014   0.000000
4305   943   7135   7.00274e-005   8.0175e-006   4.87753e-005   8.44439e-014   0.000000
4306   944   3034   3.15522e-005   1.73267e-005   0.000113144   1.17275e-013   0.000000
4307   944   4831   3.15522e-005   1.042e-005   7.70706e-005   6.26076e-014   0.000000
4308   944   1349   3.02763e-005   2.00044e-005   5.345e-006   1.20634e-014   0.000000
4309   944   1133   5.43965e-005   2.80322e-005   2.36153e-005   6.42873e-014   0.000000
4310   944   2573   5.61225e-005   3.11322e-005   0.000123169   9.11628e-014   0.000000
4311   945   1254   2.45818e-005   2.23978e-005   0.000201784   3.38081e-013   0.000000
4312   945   2274   2.84939e-005   1.73267e-005   3.46463e-005   7.65034e-014   0.000000
4313   945   1785   2.61112e-005   2.18214e-005   3.80724e-005   7.60453e-014   0.000000
4314   945   4335   2.66033e-005   1.33625e-005   4.94316e-005   8.53601e-014   0.000000
4315   946   2279   2.66033e-005   1.93655e-005   3.73947e-005   8.07791e-014   0.000000
4316   946   4865   3.19671e-005   1.58431e-005   6.32912e-005   7.4671e-014   0.000000
4317   946   2255   8.6926e-005   2.00044e-005   5.70579e-005   6.67305e-014   0.000000
4318   946   3749   8.97512e-005   1.42299e-005   7.87329e-005   1.36515e-013   0.000000
4319   947   5524   2.35125e-005   1.33625e-005   0.000229343   5.04526e-013   0.000000
4320   947   6412   2.51009e-005   9.27928e-006   2.26094e-005   2.42795e-014   0.000000
4321   948   3320   2.66033e-005   1.42299e-005   3.43181e-005   5.19185e-014   0.000000
4322   948   2616   2.61112e-005   2.98399e-005   3.15109e-005   8.56655e-014   0.000000
4323   3320   7136   1.73267e-005   1.24454e-005   4.04713e-005   2.80971e-014   0.000000
4324   948   7136   3.11322e-005   1.042e-005   4.94316e-005   9.11628e-014   0.000000
4325   948   2038   6.19114e-005   1.93655e-005   0.000126385   1.80493e-013   0.000000
4326   948   3324   5.51425e-005   4.88647e-006   5.345e-006   2.1989e-014   0.000000
4327   949   2869   3.58708e-005   1.65992e-005   2.87625e-005   8.97884e-014   0.000000
4328   949   4381   3.35791e-005   1.33625e-005   6.15487e-005   3.45105e-014   0.000000
4329   949   1804   3.54984e-005   2.51009e-005   0.000140842   1.36515e-013   0.000000
4330   1804   7137   2.61112e-005   1.50549e-005   4.7361e-005   5.2682e-014   0.000000
4331   949   7137   3.51224e-005   1.042e-005   7.57365e-005   7.89466e-014   0.000000
4332   949   4847   6.51479e-005   1.73267e-005   5.70579e-005   7.86412e-014   0.000000
4333   949   4358   5.7325e-005   4.88647e-006   5.345e-006   1.08418e-014   0.000000
4334   950   3045   2.61112e-005   1.93655e-005   2.39435e-005   6.5967e-014   0.000000
4335   950   1838   3.15522e-005   1.93655e-005   0.000162247   1.62932e-013   0.000000
4336   950   2618   2.66033e-005   5.13094e-005   0.000119823   1.32087e-013   0.000000
4337   951   3042   3.35791e-005   1.73267e-005   8.57028e-005   1.69651e-013   0.000000
4338   951   5533   3.11322e-005   1.042e-005   5.5665e-005   7.80304e-014   0.000000
4339   951   3322   6.10205e-005   1.42299e-005   6.18769e-005   1.37126e-013   0.000000
4340   951   2048   5.20975e-005   2.00044e-005   1.70538e-005   3.60375e-014   0.000000
4341   952   3048   2.45818e-005   1.50549e-005   6.0484e-005   2.28747e-013   0.000000
4342   952   2625   2.45818e-005   1.93655e-005   1.22347e-005   2.9166e-014   0.000000
4343   952   3057   3.15522e-005   1.50549e-005   8.18897e-005   9.00938e-014   0.000000
4344   953   1815   2.45818e-005   2.18214e-005   5.4659e-005   9.89505e-014   0.000000
4345   953   3808   2.45818e-005   1.73267e-005   2.94991e-005   5.25293e-014   0.000000
4346   953   1531   2.93975e-005   2.61112e-005   8.2546e-005   1.47662e-013   0.000000
4347   953   1799   2.66033e-005   2.40525e-005   6.52443e-005   1.43997e-013   0.000000
4348   954   1523   2.75634e-005   2.00044e-005   8.28956e-005   1.37431e-013   0.000000
4349   954   2613   2.80322e-005   1.65992e-005   5.4659e-005   1.07655e-013   0.000000
4350   955   1541   2.06258e-005   5.8969e-005   5.345e-006   2.38214e-014   0.000000
4351   955   2631   2.75634e-005   2.66033e-005   2.08669e-005   7.75723e-014   0.000000
4352   955   5587   2.45818e-005   1.93655e-005   4.80975e-005   6.06225e-014   0.000000
4353   956   1531   2.45818e-005   2.66033e-005   6.97726e-005   1.54381e-013   0.000000
4354   956   3833   2.35125e-005   2.61112e-005   0.000216629   2.72114e-013   0.000000
4355   956   2293   2.40525e-005   2.40525e-005   7.53282e-005   1.17733e-013   0.000000
4356   957   5586   2.40525e-005   3.19671e-005   0.000119415   1.07807e-013   0.000000
4357   957   4911   2.51009e-005   1.42299e-005   0.000136599   1.22467e-013   0.000000
4358   958   3346   3.90733e-005   1.73267e-005   5.67297e-005   1.62322e-013   0.000000
4359   958   3063   0.000102883   2.12311e-005   1.87962e-005   4.58104e-014   0.000000
4360   958   2654   6.32251e-005   2.06258e-005   8.0825e-005   2.47376e-013   0.000000
4361   958   5569   6.78329e-005   1.042e-005   7.19234e-005   9.65073e-014   0.000000
4362   958   3842   6.51479e-005   2.00044e-005   8.32238e-005   1.13915e-013   0.000000
4363   958   1550   8.16702e-005   2.61112e-005   3.91372e-005   7.74196e-014   0.000000
4364   1550   7138   7.139e-005   1.042e-005   2.36153e-005   2.85552e-014   0.000000
4365   958   7138   7.17747e-005   1.65992e-005   1.70538e-005   5.61941e-014   0.000000
4366   958   6730   6.23522e-005   6.58531e-006   7.73988e-005   1.51633e-013   0.000000
4367   958   4920   7.64263e-005   1.73267e-005   6.87666e-005   1.17427e-013   0.000000
4368   959   4942   2.35125e-005   1.58431e-005   6.15487e-005   2.84025e-014   0.000000
4369   959   2670   2.40525e-005   2.35125e-005   6.01345e-005   2.84025e-014   0.000000
4370   959   5600   2.66033e-005   3.19671e-005   4.32785e-005   4.33672e-014   0.000000
4371   960   1551   2.40525e-005   2.18214e-005   1.22347e-005   1.38958e-014   0.000000
4372   960   5618   2.40525e-005   9.27928e-006   2.56859e-005   2.61119e-014   0.000000
