3582    3.000000e-003    3.000000e-003    3.000000e-003
  435  2.46e-003  2.00e-005  1.82e-003   0      0      0  
  436  2.00e-005  1.73e-003  9.70e-004   1     -1      1      0    407  
  437  4.00e-005  1.73e-003  1.01e-003   1     -1      1      0    406  
  438  1.43e-003  2.32e-003  2.54e-003   1   2859      0      0    708  
  439  2.85e-003  2.38e-003  1.83e-003   1   2437      0      0    709  
  440  1.44e-003  1.78e-003  1.87e-003   0      0      0  
  441  1.00e-005  2.98e-003  1.50e-003   1     -1      1      0    405  
  442  1.08e-003  2.23e-003  2.29e-003   0      0      0  
  443  2.27e-003  2.40e-003  9.30e-004   0      0      0  
  444  1.92e-003  2.10e-003  7.00e-005   1   2945      0      0    516  
  445  1.62e-003  8.00e-005  2.31e-003   1    715      0      0    658  
  446  1.80e-003  1.03e-003  2.86e-003   0      0      0  
  447  9.60e-004  8.20e-004  1.01e-003   1   3526      0      0    710  
  448  2.78e-003  1.23e-003  1.05e-003   0      0      0  
  449  2.30e-004  2.91e-003  2.63e-003   0      0      0  
  450  1.87e-003  3.80e-004  1.38e-003   0      0      0  
  451  9.00e-005  2.44e-003  2.98e-003   1    349      0      0    651  
  452  2.40e-004  2.88e-003  1.67e-003   0      0      0  
  453  4.20e-004  1.34e-003  1.00e-005   0      0      0  
  454  2.98e-003  6.90e-004  1.32e-003   1      0      0      1    404  
  455  2.25e-003  1.86e-003  2.39e-003   0      0      0  
  456  2.57e-003  5.60e-004  1.43e-003   3   3541   3108   2595      0      0    510    672    711  
  457  2.22e-003  2.27e-003  1.76e-003   0      0      0  
  458  4.30e-004  1.17e-003  3.80e-004   0      0      0  
  459  1.62e-003  2.01e-003  2.60e-004   1   3405      0      0    712  
  460  2.40e-003  2.02e-003  2.54e-003   1    400      0      0    691  
  461  8.40e-004  2.75e-003  1.70e-003   0      0      0  
  462  2.29e-003  7.10e-004  1.86e-003   1   1487      0      0    595  
  463  2.89e-003  1.10e-004  2.25e-003   0      0      0  
  464  1.20e-003  2.00e-005  2.15e-003   0      0      0  
  465  1.99e-003  1.30e-003  2.46e-003   1   2908      0      0    617  
  466  2.20e-003  2.69e-003  1.11e-003   1   2957      0      0    589  
  467  2.35e-003  1.20e-003  1.45e-003   1   1174      0      0    660  
  468  1.85e-003  4.40e-004  1.08e-003   0      0      0  
  469  7.30e-004  2.07e-003  8.00e-005   1   1801      0      0    713  
  470  1.59e-003  2.40e-004  3.00e-004   2    338   3201      0      0    656    714  
  471  2.65e-003  1.48e-003  2.70e-003   1   2962      0      0    659  
  472  8.50e-004  9.30e-004  1.90e-004   1    370      0      0    682  
  473  2.30e-004  2.09e-003  2.38e-003   0      0      0  
  474  2.96e-003  1.54e-003  2.20e-003   0      0      0  
  475  5.40e-004  1.56e-003  1.77e-003   0      0      0  
  476  3.60e-004  2.79e-003  2.43e-003   2   2884    427      0      0    715    704  
  477  2.62e-003  1.17e-003  1.55e-003   1   3417      0      0    716  
  478  1.07e-003  3.10e-004  2.33e-003   0      0      0  
  479  1.81e-003  2.88e-003  2.66e-003   1   3147      0      0    717  
  480  8.90e-004  2.57e-003  1.55e-003   1    701      0      0    667  
  481  3.40e-004  5.30e-004  1.60e-003   1   3476      0      0    718  
  482  2.90e-003  2.40e-003  1.26e-003   0      0      0  
  483  2.70e-004  4.50e-004  2.00e-003   0      0      0  
  484  2.12e-003  1.07e-003  3.60e-004   0      0      0  
  485  1.34e-003  1.49e-003  2.40e-004   0      0      0  
  486  2.15e-003  1.80e-003  1.01e-003   0      0      0  
  487  2.28e-003  2.36e-003  9.40e-004   0      0      0  
  488  1.37e-003  4.50e-004  1.48e-003   2   3102   3470      0      0    797    847  
  489  1.13e-003  1.00e-005  2.74e-003   1   2975      0      0    850  
  490  4.10e-004  2.29e-003  2.98e-003   0      0      0  
  491  8.10e-004  1.82e-003  2.98e-003   0      0      0  
  492  2.00e-003  2.39e-003  1.63e-003   0      0      0  
  493  5.20e-004  8.40e-004  1.17e-003   0      0      0  
  494  1.24e-003  1.47e-003  1.00e-003   1   2495      0      0    854  
  495  1.00e-005  2.55e-003  2.98e-003   2    804     -1      1      0    859    403  
  496  2.78e-003  2.84e-003  1.80e-004   1   1433      0      0    860  
  497  2.40e-003  4.60e-004  5.10e-004   3    579    609   1457      0      0    862    861    863  
  498  2.16e-003  7.90e-004  1.64e-003   1    788      0      0    864  
  499  4.30e-004  2.16e-003  1.72e-003   1   2403      0      0    748  
  500  2.06e-003  2.98e-003  1.94e-003   1   2458      0      0    865  
  501  2.98e-003  9.10e-004  2.23e-003   3      0   2715   2714      0      1    402    616    866  
  502  2.09e-003  2.60e-003  2.44e-003   0      0      0  
  503  1.00e-005  1.18e-003  5.60e-004   1     -1      1      0    401  
  504  5.10e-004  2.98e-003  2.94e-003   0      0      0  
  505  6.80e-004  1.31e-003  1.67e-003   1   2807      0      0    594  
  506  9.50e-004  9.30e-004  1.29e-003   2   3426   3361      0      0    868    867  
  507  2.11e-003  2.40e-004  2.08e-003   2   1947   1484      0      0    870    869  
  508  6.90e-004  1.50e-004  1.37e-003   0      0      0  
  509  1.59e-003  2.20e-004  2.63e-003   0      0      0  
  510  1.40e-003  1.18e-003  2.52e-003   0      0      0  
  511  2.98e-003  2.73e-003  1.28e-003   1      0      0      1    400  
  512  1.30e-004  1.42e-003  2.51e-003   1    666      0      0    871  
  513  8.40e-004  5.80e-004  5.70e-004   0      0      0  
  514  2.02e-003  5.00e-005  2.03e-003   1   2500      0      0    872  
  515  1.00e-005  2.54e-003  2.82e-003   1     -1      1      0    399  
  516  2.95e-003  2.82e-003  1.77e-003   2   3165      0      0      1    873    398  
  517  2.36e-003  2.60e-003  5.60e-004   1   3465      0      0    666  
  518  2.61e-003  2.98e-003  9.40e-004   1   1024      0      0    874  
  519  1.00e-005  7.80e-004  2.65e-003   1     -1      1      0    397  
  520  2.59e-003  2.81e-003  2.76e-003   0      0      0  
  521  2.53e-003  1.00e-005  1.89e-003   0      0      0  
  522  2.55e-003  9.80e-004  7.30e-004   0      0      0  
  523  2.20e-004  1.29e-003  2.56e-003   2   3218   2702      0      0    723    875  
  524  2.11e-003  2.41e-003  3.90e-004   1   1794      0      0    876  
  525  9.00e-004  4.90e-004  2.80e-004   1   3492      0      0    877  
  526  2.98e-003  1.60e-003  2.32e-003   3   2842      0   1009      0      1    665    396    878  
  527  2.14e-003  2.16e-003  2.96e-003   2   3139   2319      0      0    880    879  
  528  2.10e-003  2.34e-003  2.66e-003   0      0      0  
  529  1.31e-003  2.86e-003  1.98e-003   0      0      0  
  530  9.80e-004  2.98e-003  2.60e-003   0      0      0  
  531  9.90e-004  2.98e-003  2.66e-003   0      0      0  
  532  4.30e-004  1.59e-003  1.77e-003   0      0      0  
  533  1.34e-003  2.06e-003  2.23e-003   1   2537      0      0    610  
  534  1.62e-003  2.84e-003  1.05e-003   1   2800      0      0    881  
  535  2.76e-003  2.16e-003  2.41e-003   2   2122   1924      0      0    882    883  
  536  2.90e-004  1.78e-003  1.21e-003   1   2345      0      0    884  
  537  1.06e-003  1.42e-003  1.68e-003   1   2645      0      0    885  
  538  1.00e-005  2.17e-003  2.98e-003   3   1609     -1   2590      1      0    887    395    886  
  539  2.98e-003  1.23e-003  5.20e-004   1      0      0      1    394  
  540  3.20e-004  2.95e-003  2.02e-003   0      0      0  
  541  1.40e-004  4.70e-004  8.90e-004   0      0      0  
  542  1.64e-003  6.90e-004  2.91e-003   1   1103      0      0    888  
  543  2.44e-003  9.00e-004  1.70e-004   2   3077   2314      0      0    583    582  
  544  1.10e-003  3.70e-004  1.00e-005   1   3300      0      0    670  
  545  6.00e-005  1.97e-003  1.18e-003   2   2070     -1      1      0    618    393  
  546  2.97e-003  1.53e-003  8.00e-005   1      0      0      1    392  
  547  2.92e-003  1.15e-003  1.80e-003   2   3417   2255      0      0    846    889  
  548  2.50e-003  2.00e-005  1.35e-003   1   3541      0      0    890  
  549  2.25e-003  1.99e-003  1.69e-003   1   2018      0      0    891  
  550  1.98e-003  1.41e-003  1.34e-003   0      0      0  
  551  4.00e-004  1.50e-004  2.88e-003   1   1772      0      0    892  
  552  8.10e-004  8.90e-004  2.21e-003   0      0      0  
  553  4.40e-004  1.01e-003  2.01e-003   3    923   2359   3127      0      0    893    657    894  
  554  3.40e-004  2.60e-004  2.40e-003   1   2566      0      0    895  
  555  2.68e-003  1.28e-003  2.51e-003   2   2962   2331      0      0    896    897  
  556  1.00e-005  2.91e-003  1.88e-003   2     -1   2863      1      0    391    898  
  557  2.90e-003  2.08e-003  3.10e-004   3      0   2257   3166      0      1    390    899    900  
  558  2.30e-003  1.31e-003  6.00e-004   0      0      0  
  559  2.09e-003  9.00e-005  2.60e-003   0      0      0  
  560  1.48e-003  7.10e-004  4.80e-004   0      0      0  
  561  2.48e-003  1.12e-003  1.70e-003   1   3417      0      0    901  
  562  2.08e-003  2.70e-003  5.90e-004   0      0      0  
  563  2.98e-003  1.51e-003  2.23e-003   1      0      0      1    389  
  564  2.77e-003  1.49e-003  4.00e-004   0      0      0  
  565  5.00e-004  2.06e-003  2.80e-004   1   3019      0      0    902  
  566  9.40e-004  2.92e-003  1.80e-003   1   3016      0      0    903  
  567  2.84e-003  1.60e-004  3.00e-005   1   2347      0      0    904  
  568  2.70e-004  2.41e-003  1.78e-003   0      0      0  
  569  1.62e-003  5.00e-004  1.04e-003   1   3512      0      0    905  
  570  9.60e-004  1.39e-003  1.68e-003   0      0      0  
  571  2.27e-003  1.89e-003  1.54e-003   2   1681   2583      0      0    906    907  
  572  3.00e-005  4.00e-005  2.98e-003   2   1047     -1      1      0    908    388  
  573  2.91e-003  1.79e-003  4.20e-004   0      0      0  
  574  2.96e-003  2.66e-003  4.70e-004   1      0      0      1    387  
  575  7.60e-004  2.44e-003  1.49e-003   1   2052      0      0    909  
  576  1.30e-003  2.00e-005  5.00e-005   1   3219      0      0    910  
  577  2.49e-003  1.00e-005  1.03e-003   0      0      0  
  578  2.77e-003  9.60e-004  2.62e-003   2   2332   3366      0      0    912    911  
  579  2.40e-003  5.10e-004  5.30e-004   2    497   2525      0      0    862    654  
  580  1.97e-003  2.27e-003  2.98e-003   1   3118      0      0    851  
  581  2.80e-004  4.90e-004  2.70e-004   1   2017      0      0    913  
  582  4.00e-005  2.40e-004  1.05e-003   1     -1      1      0    386  
  583  2.81e-003  6.50e-004  1.15e-003   0      0      0  
  584  1.57e-003  6.20e-004  8.10e-004   0      0      0  
  585  1.25e-003  9.60e-004  1.00e-004   0      0      0  
  586  2.95e-003  2.97e-003  2.52e-003   2    837      0      0      1    914    385  
  587  2.23e-003  1.00e-005  1.70e-004   1    748      0      0    915  
  588  6.00e-005  1.97e-003  1.42e-003   0      0      0  
  589  1.26e-003  1.00e-005  7.90e-004   1   3005      0      0    916  
  590  8.00e-004  2.39e-003  2.97e-003   0      0      0  
  591  1.03e-003  2.41e-003  1.00e-005   1   2416      0      0    539  
  592  2.41e-003  1.05e-003  4.00e-005   0      0      0  
  593  1.26e-003  1.00e-005  2.51e-003   1   2808      0      0    917  
  594  3.50e-004  2.83e-003  1.79e-003   0      0      0  
  595  2.27e-003  1.42e-003  1.00e-005   0      0      0  
  596  1.60e-004  5.00e-005  9.80e-004   0      0      0  
  597  1.39e-003  2.97e-003  2.57e-003   1   2037      0      0    473  
  598  1.41e-003  1.40e-003  1.10e-003   1    719      0      0   1040  
  599  1.12e-003  2.00e-005  2.59e-003   0      0      0  
  600  1.25e-003  2.41e-003  2.09e-003   0      0      0  
  601  2.10e-003  9.60e-004  2.44e-003   0      0      0  
  602  1.39e-003  1.51e-003  2.97e-003   0      0      0  
  603  2.96e-003  2.92e-003  1.42e-003   3   1546   1853      0      0      1   1158   1107    384  
  604  1.73e-003  2.20e-003  1.65e-003   0      0      0  
  605  9.10e-004  2.00e-005  8.50e-004   2   1216   2405      0      0   1121   1176  
  606  2.54e-003  2.00e-004  1.19e-003   0      0      0  
  607  2.10e-004  3.00e-005  2.64e-003   1   1048      0      0   1178  
  608  2.38e-003  2.38e-003  2.63e-003   1   2964      0      0    853  
  609  2.43e-003  4.50e-004  5.40e-004   2    962    497      0      0   1057    861  
  610  4.20e-004  9.40e-004  2.97e-003   1   1601      0      0    522  
  611  4.00e-004  4.30e-004  2.68e-003   1   2728      0      0    817  
  612  2.63e-003  2.55e-003  2.70e-003   2   2617   3447      0      0   1200   1201  
  613  2.60e-004  2.12e-003  2.78e-003   2   2289   1623      0      0   1202   1203  
  614  8.40e-004  7.50e-004  2.70e-004   0      0      0  
  615  7.80e-004  2.40e-003  1.08e-003   2   1073   3141      0      0   1204   1205  
  616  2.90e-004  2.93e-003  1.85e-003   1   2911      0      0   1206  
  617  2.96e-003  1.50e-003  1.25e-003   2      0   2096      0      1    383   1207  
  618  1.40e-004  9.90e-004  3.70e-004   1   3135      0      0   1208  
  619  1.10e-003  2.92e-003  2.84e-003   1    753      0      0   1209  
  620  4.20e-004  2.19e-003  1.34e-003   0      0      0  
  621  1.28e-003  2.44e-003  3.40e-004   3   3415   2674    638      0      0   1210   1211   1212  
  622  6.10e-004  1.89e-003  1.71e-003   0      0      0  
  623  1.05e-003  7.10e-004  1.80e-004   1   3300      0      0   1213  
  624  2.42e-003  2.62e-003  7.30e-004   0      0      0  
  625  2.23e-003  1.95e-003  2.96e-003   2   2319    802      0      0    744   1214  
  626  1.08e-003  2.00e-005  1.92e-003   1   2464      0      0   1175  
  627  5.10e-004  2.06e-003  2.97e-003   2   3161    830      0      0   1215   1155  
  628  4.90e-004  2.00e-005  4.60e-004   1   2838      0      0   1163  
  629  5.00e-005  1.05e-003  2.00e-005   3   3136     -1   2283      1      0   1216    382   1217  
  630  1.12e-003  2.59e-003  2.11e-003   1   2306      0      0   1218  
  631  2.00e-005  1.63e-003  2.13e-003   2     -1   2940      1      0    381   1219  
  632  1.64e-003  2.94e-003  2.37e-003   1   1583      0      0   1220  
  633  1.52e-003  7.90e-004  2.38e-003   2   3554   3360      0      0   1172   1221  
  634  2.97e-003  1.05e-003  2.75e-003   2   3366      0      0      1   1222    380  
  635  5.50e-004  3.30e-004  5.60e-004   1   1595      0      0   1223  
  636  2.16e-003  1.64e-003  1.89e-003   0      0      0  
  637  7.00e-005  2.97e-003  2.37e-003   1   2956      0      0   1224  
  638  1.22e-003  2.46e-003  2.70e-004   3    716   2674    621      0      0   1225   1112   1212  
  639  1.32e-003  6.80e-004  2.68e-003   2   2548   2279      0      0   1227   1226  
  640  2.00e-005  1.62e-003  1.01e-003   2     -1   3155      1      0    379   1228  
  641  6.00e-004  1.42e-003  1.47e-003   3   3323   3292   3376      0      0   1173   1229   1230  
  642  8.10e-004  2.97e-003  2.50e-003   2   1114   1497      0      0   1231   1180  
  643  1.79e-003  2.33e-003  2.89e-003   0      0      0  
  644  5.30e-004  1.90e-003  2.69e-003   0      0      0  
  645  6.70e-004  2.97e-003  2.84e-003   2    915   1377      0      0    805   1232  
  646  1.40e-004  1.65e-003  3.40e-004   1   2135      0      0   1233  
  647  2.83e-003  1.95e-003  2.20e-004   3   1736   2773   3166      0      0   1023   1234   1235  
  648  1.14e-003  5.20e-004  8.80e-004   0      0      0  
  649  2.89e-003  2.65e-003  1.62e-003   1      0      0      1    378  
  650  7.90e-004  8.20e-004  1.74e-003   2   3045   1238      0      0   1236    822  
  651  6.70e-004  2.10e-004  2.00e-005   1   2179      0      0   1237  
  652  5.00e-004  7.80e-004  7.80e-004   1   2250      0      0   1238  
  653  6.30e-004  1.52e-003  2.97e-003   0      0      0  
  654  1.36e-003  7.10e-004  1.19e-003   2   2693   2481      0      0   1239    503  
  655  5.40e-004  2.57e-003  2.93e-003   1   2591      0      0   1240  
  656  2.97e-003  1.78e-003  4.20e-004   3   1736   2141      0      0      1   1199   1241    377  
  657  7.40e-004  4.90e-004  5.80e-004   2   1082    369      0      0   1242    681  
  658  1.30e-003  2.55e-003  2.93e-003   1   2530      0      0   1243  
  659  2.03e-003  2.69e-003  1.90e-004   2   2653   2375      0      0   1245   1244  
  660  2.24e-003  5.10e-004  2.94e-003   3   1748   2153   2924      0      0   1246   1190   1247  
  661  4.00e-004  2.00e-003  1.00e-003   2   3095   3498      0      0   1248   1249  
  662  2.97e-003  2.45e-003  2.33e-003   1      0      0      1    376  
  663  1.30e-003  1.78e-003  1.93e-003   1   1189      0      0   1250  
  664  2.97e-003  8.80e-004  9.80e-004   2      0   1711      0      1    375   1251  
  665  1.05e-003  1.67e-003  1.99e-003   1   2868      0      0   1252  
  666  1.80e-004  1.44e-003  2.48e-003   1    512      0      0    871  
  667  7.20e-004  7.10e-004  1.76e-003   1   2919      0      0   1136  
  668  1.70e-004  1.91e-003  2.95e-003   1   1386      0      0    661  
  669  7.10e-004  2.45e-003  2.26e-003   0      0      0  
  670  3.00e-004  2.37e-003  1.00e-004   3    737   1045   2805      0      0   1254    513   1253  
  671  7.50e-004  1.08e-003  2.16e-003   3   2181   1112   3305      0      0   1255   1196   1256  
  672  1.75e-003  8.40e-004  2.36e-003   0      0      0  
  673  1.89e-003  1.72e-003  1.93e-003   0      0      0  
  674  1.37e-003  2.29e-003  1.86e-003   0      0      0  
  675  2.00e-005  7.10e-004  2.97e-003   2     -1   1264      1      0    374   1191  
  676  9.50e-004  9.20e-004  2.90e-003   1   3098      0      0   1257  
  677  2.70e-003  2.40e-004  1.26e-003   1   2120      0      0   1258  
  678  2.97e-003  6.40e-004  5.00e-005   1      0      0      1    373  
  679  1.25e-003  2.97e-003  2.96e-003   1   1102      0      0   1259  
  680  2.62e-003  6.70e-004  1.73e-003   1   1672      0      0   1260  
  681  1.15e-003  5.60e-004  2.96e-003   2   2548   3558      0      0   1262   1261  
  682  5.20e-004  3.30e-004  2.10e-003   1   2303      0      0   1263  
  683  1.41e-003  3.00e-005  2.25e-003   0      0      0  
