3502    2.991638e-003    2.991638e-003    2.991638e-003
 2396  2.48e-004  7.79e-004  2.08e-003   5   2500   2788   2499   2296   2883      0      0   7889   6610   1021   2391   4274  
 2397  2.58e-003  8.67e-004  1.16e-003   6   3456   2929   2637   2721   2638   2930      0      0   3498   7466   7237   3044   3634   7890  
 2398  5.31e-005  1.42e-004  2.03e-003   9   2293   1198   1564   2514    565     -1    809   2399    901      1      0   4482   4351   2204   2140    818    124   1735   7891   2511  
 2399  4.43e-005  2.04e-004  1.89e-003   8     -1   1400   2514    775   2398    901   1463   2125      1      0    123   3080   1311   1701   7891    592   3817   7419  
 2400  2.76e-003  2.71e-003  3.98e-004   6   2496   1810   1629   2634   2715   2497      0      0   7894   2766   1346   6605   7892   7893  
 2401  7.88e-004  1.98e-003  2.49e-003   7   3184   3345   1840   3118   2948   1659   3119      0      0   1147   1589   5604   7336   7896   6194   7895  
 2402  1.86e-003  8.14e-004  2.60e-003   5   2230    676   3444   3193   2418      0      0    954   1084   7897   7898   7899  
 2403  1.50e-003  1.48e-003  2.94e-003   4   1314   1896   2624   3137      0      0   2202   5567   7900   1544  
 2404  6.11e-004  5.75e-004  1.08e-003   4   2567   2968   3162   2746      0      0   7901   4006   1557   7149  
 2405  1.50e-003  2.59e-003  1.70e-003   5   2807   3375   1390   2997   2453      0      0   7903   6460    985   5344   7902  
 2406  4.96e-004  7.79e-004  4.25e-004   6   1614   2307   2331   1768   2585   2614      0      0   6132   7360   2275   6652   6931   7904  
 2407  2.86e-003  6.28e-004  2.81e-003   4   2963      0   3155   2156      0      1   7905    122   7906   7499  
 2408  2.24e-003  4.43e-005  1.89e-003   5   3219   1885   1440   2743   2744      0      0   7816   3688   4855   7460   7907  
 2409  2.46e-003  7.35e-004  6.55e-004   6   1734   2698   2410   1588   3094    662      0      0   6134   5054   3338   2464   7908   1070  
 2410  2.48e-003  9.38e-004  6.73e-004   5   2409   3094   3455   3159   3220      0      0   3338    909   7909   4722   6502  
 2411  1.61e-003  2.72e-003  1.24e-004   7   2833   2539   1304   1305   2993   3414   2940      0      0   6461   6218   4329   4895   6444   7910   5356  
 2412  1.53e-003  2.26e-003  2.24e-003   7   3337   2767   3020   3021   3124   2995   3329      0      0   6896    586   4736   7911   1542   6031   7912  
 2413  2.83e-004  1.79e-003  5.31e-005   5   3148   3379   3442   3147   3146      0      0   1220   4833   7913   2993   4262  
 2414  1.58e-003  9.29e-004  2.27e-003   5   3320   2761   2126   1982   2418      0      0   1933   7914   5286   1833   3536  
 2415  2.79e-003  1.78e-003  4.51e-004   7   2081   3248   1909   2710   1279   1487   2846      0      0   7374   4819   6980   7916    970   2497   7915  
 2416  9.29e-004  1.59e-003  2.04e-004   6   2811   2644   3043   2730   2164    896      0      0   7917   5300    780   4163   6943   2475  
 2417  2.08e-003  2.94e-003  1.78e-003   4   2479    810   2844   2797      0      0   1191   1736   4023   7918  
 2418  1.70e-003  8.67e-004  2.64e-003  10   3138   2230   2419   3193   3137   3320   2414   2231   3036   2402      0      0   2315    948   7919   7676   3970   3011   3536   5545   7464   7899  
 2419  1.71e-003  9.65e-004  2.83e-003   9   2231   2418   2338   1424   2230   2505   3193   3035   1928      0      0   3722   7919    518   2973   1581   3474   3937   3938   7003  
 2420  1.34e-003  1.02e-003  2.90e-003   4   2366   3138   3137   2421      0      0   7857   7807   3600   7920  
 2421  1.29e-003  1.09e-003  2.83e-003   7   3138   2420   2709   3137   2555    485   1166      0      0   4348   7920   3472   7222   4685    593   4204  
 2422  4.43e-005  1.75e-003  4.60e-004   5   3146   2322   2711     -1   1939      1      0   2394   7155   7921    121   7019  
 2423  4.25e-004  1.19e-003  2.22e-003   6   2884   2883   3424   2955   2880   1680      0      0   7922   7923   2747   3761   2950   5285  
 2424  2.01e-003  2.59e-003  1.85e-003   8   2845   2797   3253   3142   1642   1545   2604   2809      0      0   7924   7535   6887   6407   4825   1494   2243   7119  
 2425  1.77e-003  2.33e-003  1.90e-003   6   2807   3143   2714   2604   2996   2445      0      0   7925   1490   7776   7234   6156   6967  
 2426  2.58e-003  1.68e-004  1.95e-003   5   2546   3219   2743   3305   3306      0      0   7926   2916   4582   7927   3056  
 2427  1.43e-003  1.06e-003  1.05e-003   6   3282   1507   2037   2144   1402   3436      0      0   6519   3045    549   4510   1849   7928  
 2428  5.22e-004  9.12e-004  1.82e-003   4   2541   2459   3165   2594      0      0   2999   7930   6113   7929  
 2429  1.91e-003  7.43e-004  1.22e-003   8   2913   2722   1345   1770   2953   1826   2058   2971      0      0   7444   5018   2444   2322   7935   4195   4807   7937  
 2430  1.44e-003  2.94e-003  2.55e-003   3   2854   2733   1577      0      0   7939   7163   1023  
 2431  2.10e-003  2.42e-003  1.54e-003  13   1918   3012   3179   2551   3227   2286   3103   2798   2477   3202   1773   2100   3142      0      0   6994   7218   4120   1885   7317   2715   7689   3100   4064   4812   1539   4734   7943  
 2432  8.23e-004  2.37e-003  7.35e-004  10   3380   2792   2052   3350   1315   1956   2010   2512   1260   2306      0      0   3965   3563   5266   7948   4912   3099   5529   7325   3321   6391  
 2433  5.05e-004  2.20e-003  2.38e-003   6   3187   3254   1445   2648   2973   2135      0      0   7950   3714   5461   7082   1422   2840  
 2434  5.22e-004  2.23e-003  9.38e-004  13   2791   2052   1912   3462   2531   2643   2512   2920   2447   2957   2360   3381   3133      0      0   7698   7279   6985   6886   6446    882   6263   7073   2686    459   2897   7933   7960  
 2435  6.90e-004  1.18e-003  2.92e-003  11   1673   1667   3059   1247   2839   3267    967   1541   2925   3315   2840      0      0   6319   4821   3596   2189   1167   7468   2588   5085   7812   6014   7965  
 2436  1.06e-003  2.79e-003  2.88e-003   7    985   1744   2274   1083   2854    899   3348      0      0   1665    515   7657   2482   2707   2269   7968  
 2437  6.20e-004  1.31e-003  7.35e-004  12   2438   1791   2729   3449   2632   3006   3271   3270   1621   2013   2332   1859      0      0   5229   5204   3532    902   7971   2800   7189   7512   6180   7175   6236   6850  
 2438  5.93e-004  1.46e-003  9.38e-004   7   3271   2437   3452   3074   1671   3075   2632      0      0   7315   5229   4095   5519   2016   7087   7972  
 2439  6.11e-004  1.43e-003  1.68e-003   3   1888   3144   2440      0      0   6927   6926   7982  
 2440  6.90e-004  1.31e-003  1.50e-003  10   2519   3045   3304   2824   2359   1888   1076   3185   1555   2439      0      0   5322   5171   4600   2231   7845   2377   1618   4065   5752   7982  
 2441  7.08e-005  8.14e-004  1.19e-003   7   2234     -1   3450   1498   2872   2151   2915      1      0   4636    120   6508   5334   1177   7467   7986  
 2442  6.82e-004  1.33e-004  2.68e-003   4   2754   1592   3128   1095      0      0   7995   3610   4543   3838  
 2443  1.42e-004  1.71e-003  1.62e-003   9   2195   3112     -1   3145   3365   3451   1149   3341   2356      1      0   7132   5938    119   7996   7952   1551   2726   3565   7843  
 2444  1.89e-003  2.66e-003  1.07e-003   9   2704   2683   3251   3207   3372   3371   2200   3377   2774      0      0   7998   7331   4595   1249   6120   4630   7576   2323   7997  
 2445  1.64e-003  2.30e-003  2.04e-003   5   2604   3019   1058   2425   2996      0      0   3692   7690   3424   6967   8002  
 2446  2.93e-003  5.93e-004  1.99e-003  10   3062   2107   3061      0   2747    574   2734    969   2211   1286      0      1   5512   2292   1436    118   8004    820   1364   2590   3037   3682  
 2447  7.97e-004  1.86e-003  9.03e-004  20   2690   2242   2786   3011   2052   1696   2898   2434   2899   2787   2520   1288   2758   2920   3271   1932    674   1230   1231   1622      0      0   8007   7625   7453   2631   1246   1273   1272   2686   7503   2001   2670   2877   2385   5214   7122   7010   1080   2199   2470   3648  
 2448  2.70e-003  4.43e-005  2.81e-003   5   2321   1454   1875   3373   1638      0      0   6506    979   6215   8011   1525  
 2449  2.73e-003  2.57e-003  1.05e-003   9   2980   3342   3224   2851   2832   3392   1208   2850   3334      0      0   7140   3086    500   5588   3967   4169   4366   8013   1274  
 2450  7.79e-004  5.22e-004  7.08e-004  11   3362   3029   1495   3321   2745   2290   1048   1293   3005   1483   2462      0      0   6493   4121   2296   2208   1969   4460   1175   4774   5895   5653   8018  
 2451  1.32e-003  7.17e-004  1.18e-003   8   3436   2549   3169   3121    697   1508   2823   2502      0      0   8026   5071   3137   3139   1096   3649   4865   6025  
 2452  6.37e-004  2.59e-003  3.89e-004   9   2542   2010   3077   2109   2692   2680   2353   1742   2093      0      0   8028   6888   1165   7401   2944   7304   2828   4239   7385  
 2453  1.55e-003  2.74e-003  1.74e-003   8   1938   1169   2997   1174   2844   2246   2405   2159      0      0   5277   3768   8029   4217   6876   5225   7902   7514  
 2454  2.12e-003  2.15e-003  1.59e-003   5   2477   3017   3103   3016   1546      0      0   7788   8030   2805   1255   5740  
 2455  4.60e-004  1.15e-004  2.94e-003   4   2754   2031   1404   2030      0      0   8031   6513   5415   6919  
 2456  1.81e-003  4.51e-004  1.92e-003  11   2938   1615   2073   2700   1881   2701   2904   1762   3468   1761   3288      0      0   2345    444    442   7673   6903   7669   8033   4664   4544   5301   6476  
 2457  2.26e-003  1.66e-003  1.72e-003   8   2943   3277   1910   2952   2473   2503   2510   3466      0      0   7787   4840   6982   1502   4017   6924   8034    714  
 2458  1.48e-003  1.99e-003  6.82e-004  12   3170   2756   1403    785   1361   2120   1589   3208   3154   1686   3349   3246      0      0   7099   1800   5399   1708   4976   7413    429   1820   8036   2157   5582   7973  
 2459  4.96e-004  7.79e-004  1.80e-003   8   2594   2569   2176   1690   2428   2788   3196   2866      0      0   6466   6550   2956    768   7930   4182    534   8040  
 2460  2.89e-003  1.10e-003  1.73e-003   4   3295   2753      0   1697      0      1   3658   8043    117   6355  
 2461  1.76e-003  7.97e-005  1.54e-003   5   2938   2953   2870   2869   2605      0      0   6443   3994   1179   4683   8044  
 2462  9.47e-004  3.36e-004  6.82e-004   6   3321   3307   1048   2290    841   2450      0      0   2741   8047   1156   5090    813   8018  
 2463  1.33e-003  2.83e-003  1.23e-003  12   2678   3231   3120   2216   1911   2997   2978   2187   1663   1442   1951   2227      0      0   8048   6032   5842   7597   6984   6908   2755   7562   1500   4590   6786   7610  
 2464  1.06e-003  5.40e-004  7.08e-005   4   1316   1134   2465   1332      0      0   4915   2985   8049   4935  
 2465  9.21e-004  5.66e-004  1.59e-004   8   3080   2867    934   2464   1316   3363   2800   1134      0      0   7722   4676   2548   8049   2043   6510   7934   3200  
 2466  1.15e-004  1.90e-003  2.73e-003   8   2608   3311   2219   2972     -1   1645   2376   3310      1      0   7719   6955   7602   8050    116   4836   7868   4713  
 2467  8.05e-004  2.79e-003  1.59e-003   6   2262   3116   2468   2082   3214   3117      0      0   7644   7084   8055   4076   5953   6954  
 2468  7.08e-004  2.66e-003  1.55e-003  10   3390   2215   2082   3117   3324   2467   1989   3116   3391   2083      0      0   8046   7595   7205   3301    860   8055   1353   4480   6007   6027  
 2469  1.42e-003  5.66e-004  8.50e-004   9   3437   3252   2301   3169   1350   3321   3274   1391   2720      0      0   6057   8056   6715   1966   4762   7356   1362   2225   7981  
 2470  5.31e-004  5.31e-004  5.75e-004  14   2585   2053   2238   2054    850    783   1988   2055   1676   1293   3259   3029   1614   1483      0      0   8057   5820   2630   2129   2080   1706   1452   6272   4659   1684   5939   6937   5034   5655  
 2471  2.29e-003  1.49e-003  4.16e-004   5   2905   2897   3382   3352   3353      0      0   8059   7516   5379   6597   7785  
 2472  2.82e-003  2.91e-003  2.22e-003   7   2027   1245   2593      0   2931   2015   2534      0      1   6720   2040   1686    115   8060   4718   4631  
 2473  2.07e-003  1.89e-003  1.73e-003   8   1041   2457   2503   1382   1910   2849   3017   3150      0      0   2476   4017   7754   1516   1951   3060   8061   8062  
 2474  1.73e-003  3.98e-004  5.13e-004   8   1584   2018   2827   1769   2361   3172   2318   2826      0      0   5796   5063   1891   6653   7849   2927   5472   8063  
 2475  2.32e-003  6.37e-004  5.31e-005   4   2522   2672   2247   1758      0      0   8064   5354   4157   6634  
 2476  1.95e-003  2.12e-003  1.44e-003   6   2477   1546    962   3465   2286   3466      0      0   8065   2432   1979   6482   6107   6481  
 2477  2.07e-003  2.14e-003  1.41e-003   9   2454   2476   3201   1384   2286   3202   3465   2431   3466      0      0   7788   8065   6403   3772    994   2217   5904   4064   5903  
 2478  2.04e-004  2.48e-004  2.49e-003   7   3181   3180   2038   2389   1630   1450   2388      0      0   8066   8003   7262   1343   3713   5490   6249  
 2479  2.33e-003  2.89e-003  1.66e-003   8   2797   2798   1831   2878   2417   2796   3227   1728      0      0   7946   7338   5480   7112   1191   7760   8067   2443  
 2480  2.13e-003  2.83e-004  1.95e-003   5   1885   1953   2032   2744   2780      0      0   4508   4624   7257   4626   8068  
 2481  2.68e-003  7.88e-004  2.48e-004   9   2482   2631   2282   1190   2513   1233   2281   2778   1901      0      0   8069   6041   3470   1170   7100   4137   6592   7363   2865  
 2482  2.63e-003  8.14e-004  1.59e-004   5   2481   1901   1900   2631   2513      0      0   8069   3961   4576   7210   8070  
 2483  2.73e-003  7.97e-005  8.85e-005   3   2484   1388   1623      0      0   8071   1909   6186  
 2484  2.66e-003  1.24e-004  1.68e-004   4   1566   2483   2672   1551      0      0   5764   8071   4625   5747  
 2485  1.50e-003  2.01e-003  2.00e-003   5   1971   3126   2995   3124   2996      0      0   6126   3783   8073   8072   3811  
 2486  2.35e-003  1.53e-003  2.19e-003   5   3136   3351   1360   2622   1681      0      0   7762   8074   4975   8075   6332  
 2487  1.58e-003  1.56e-003  1.90e-003   8   3457   3032   2665   2781    686   3030   3279   3458      0      0   4540   8076   2987   7806   1091   8017   1946   6024  
 2488  1.04e-003  2.76e-003  1.03e-003   5   3120   3231   1669   1470   1201      0      0   2221   8077   6315   5636   4354  
 2489  6.73e-004  8.23e-004  2.23e-003   5   2883   3164   3269   2674   2395      0      0   8045   8078   3049   5505   7888  
 2490  2.04e-003  5.22e-004  1.01e-003   5   2058   2040   3330   2911    951      0      0   7284   7266   8079   7171    467  
 2491  2.52e-003  2.51e-003  1.63e-003   4   3103   3179   1620   3227      0      0   8080   8081   4781   2151  
 2492  1.19e-003  1.82e-003  9.38e-004  11   2493   3430   1336   1622   2639   1231   2899    766   1023   1589   2898      0      0   8082   4588   4263   4264   3554   4397   7071   1691   1366   2468   6551  
