 2890     2004     2082    8.53315e-005    6.00008e-005    5.59139e-005    3.00000e-015    0.00000e+000
 2891     2718      938    1.13719e-004    4.66757e-005    4.43005e-005    1.00000e-015    0.00000e+000
 2892     2330     2934    1.15587e-004    1.57281e-004    1.00000e-006    1.00000e-015    0.00000e+000
 2893     2342     2355    1.43266e-004    8.68677e-005    3.48188e-005    1.00000e-015    0.00000e+000
 2894     3164     3031    1.28398e-004    1.39064e-004    5.66873e-006    1.00000e-015    0.00000e+000
 2895     1836     1198    8.40697e-005    3.61542e-005    3.59811e-005    1.00000e-015    0.00000e+000
 2896     1078     1788    6.37504e-005    5.81464e-005    6.03119e-005    1.70000e-014    0.00000e+000
 2897     2363     1882    1.00469e-004    7.30069e-005    6.81851e-005    1.00000e-015    0.00000e+000
 2898     2209     1184    8.42092e-005    5.07775e-005    4.33389e-005    1.00000e-015    0.00000e+000
 2899     3400     1010    1.04379e-004    3.05941e-005    3.73635e-005    1.00000e-013    0.00000e+000
 2900     2425     3527    1.18057e-004    1.79468e-004    2.38786e-005    1.00000e-015    0.00000e+000
 2901     3303     2165    1.02730e-004    5.67984e-005    4.07215e-005    1.00000e-015    0.00000e+000
 2902     2742     2326    1.07544e-004    9.49550e-005    6.47084e-005    5.50000e-014    0.00000e+000
 2903     1602     3517    9.70186e-005    2.01051e-004    1.68906e-005    9.60000e-014    0.00000e+000
 2904      939     2679    5.24419e-005    1.24930e-004    8.45445e-005    5.10000e-014    0.00000e+000
 2905     2858     2913    1.36698e-004    9.81535e-005    6.81335e-005    2.11000e-013    0.00000e+000
 2906     1153     2514    4.81695e-005    1.14257e-004    6.27406e-005    4.00000e-015    0.00000e+000
 2907     1153     2955    6.95664e-005    5.80222e-005    6.58022e-005    6.50000e-014    0.00000e+000
 2908     1960     1478    6.98690e-005    5.04940e-005    9.17690e-005    8.00000e-015    0.00000e+000
 2909     3351     1893    1.61570e-004    9.18222e-005    1.58664e-005    4.90000e-014    0.00000e+000
 2910     2508     3179    1.15537e-004    9.57576e-005    6.01829e-005    1.00000e-015    0.00000e+000
 2911     3076     2032    9.67420e-005    1.08147e-004    7.24192e-005    2.14000e-013    0.00000e+000
 2912     3299     3541    1.71716e-004    1.33793e-004    4.29167e-005    9.20000e-014    0.00000e+000
 2913     2818     1845    1.23666e-004    1.32085e-004    5.03540e-005    1.00000e-015    0.00000e+000
 2914     3311     2866    1.55705e-004    1.19350e-004    5.91612e-005    1.00000e-015    0.00000e+000
 2915     2691     1001    9.21657e-005    3.23110e-005    2.71808e-005    1.00000e-015    0.00000e+000
 2916     2743     1686    1.18035e-004    9.34287e-005    2.91605e-005    3.20000e-014    0.00000e+000
 2917     3468     3024    1.10071e-004    1.00932e-004    9.90417e-006    1.00000e-015    0.00000e+000
 2918     3466     1130    1.35825e-004    5.51780e-005    4.33046e-005    5.00000e-015    0.00000e+000
 2919     3213     2367    1.29904e-004    8.96437e-005    5.54069e-005    1.00000e-015    0.00000e+000
 2920     1890     2068    1.12541e-004    7.13728e-005    4.43408e-005    2.51000e-013    0.00000e+000
 2921     3348     1870    1.52638e-004    1.95025e-004    1.02478e-005    5.90000e-014    0.00000e+000
 2922     1591     3321    1.11267e-004    1.29647e-004    7.03739e-005    1.00000e-015    0.00000e+000
 2923     2637     2290    1.25832e-004    7.11252e-005    4.34596e-005    6.70000e-014    0.00000e+000
 2924     2637     2334    1.11624e-004    1.05166e-004    6.59277e-006    1.00000e-015    0.00000e+000
 2925     2320     1799    9.23519e-005    1.01473e-004    7.93052e-005    1.00000e-015    0.00000e+000
 2926     2595     1568    1.00318e-004    7.21379e-005    4.17869e-005    1.00000e-015    0.00000e+000
 2927      943     2268    9.13428e-005    8.77351e-005    5.94594e-005    2.62000e-013    0.00000e+000
 2928     1601     1800    8.34650e-005    9.39615e-005    7.45655e-005    9.70000e-014    0.00000e+000
 2929     2865     3311    1.72568e-004    1.62763e-004    6.30407e-005    1.70000e-014    0.00000e+000
 2930     1740     2481    8.91285e-005    1.18785e-004    5.92948e-005    1.14000e-013    0.00000e+000
 2931     2076     1800    1.48268e-004    6.21954e-005    5.25959e-005    8.70000e-014    0.00000e+000
 2932     2479      940    1.11212e-004    2.54558e-005    5.01478e-005    3.10000e-014    0.00000e+000
 2933     2542     1299    9.65491e-005    4.09215e-005    6.89271e-005    6.00000e-015    0.00000e+000
 2934     3388     2464    1.18765e-004    5.52364e-005    4.98285e-005    1.00000e-015    0.00000e+000
 2935     2851     2785    1.46184e-004    1.27571e-004    8.48534e-005    4.70000e-014    0.00000e+000
 2936     3468     2266    1.65220e-004    1.30378e-004    4.76219e-005    3.70000e-014    0.00000e+000
 2937     2252     2538    8.16713e-005    8.32785e-005    4.12055e-005    1.19000e-013    0.00000e+000
 2938     2266     3423    1.13874e-004    2.27733e-004    9.52000e-005    1.00000e-015    0.00000e+000
 2939     2701     3025    1.12727e-004    1.41742e-004    3.03121e-005    1.20000e-014    0.00000e+000
 2940     2720     2215    1.14809e-004    6.85491e-005    4.35785e-005    1.00000e-015    0.00000e+000
 2941     2720     2690    1.12023e-004    1.02172e-004    4.59966e-005    1.00000e-015    0.00000e+000
 2942     3369     3530    1.18650e-004    1.42431e-004    6.43412e-005    8.90000e-014    0.00000e+000
 2943     3055     2414    9.95231e-005    6.49153e-005    6.05061e-005    1.00000e-015    0.00000e+000
 2944     3108     3092    1.15201e-004    1.67430e-004    4.35591e-005    1.00000e-015    0.00000e+000
 2945     3348      961    1.29306e-004    3.12602e-005    2.65166e-005    4.00000e-015    0.00000e+000
 2946     2474     3428    9.08823e-005    1.82053e-004    9.90714e-006    1.40000e-014    0.00000e+000
 2947     1281     2098    6.76335e-005    1.26134e-004    7.30658e-005    1.50000e-013    0.00000e+000
 2948     1259     1301    8.06267e-005    5.05282e-005    7.71718e-005    1.00000e-015    0.00000e+000
 2949     1803     2425    1.13080e-004    9.41868e-005    4.78799e-005    6.30000e-014    0.00000e+000
 2950     3109     1908    1.05389e-004    1.02309e-004    6.23025e-005    1.00000e-015    0.00000e+000
 2951     2987     3013    1.51251e-004    1.06482e-004    5.12980e-005    4.50000e-014    0.00000e+000
 2952     1436     3351    8.15128e-005    1.07581e-004    6.38888e-005    1.36000e-013    0.00000e+000
 2953     2637     3270    8.71501e-005    9.48047e-005    5.84616e-005    1.00000e-015    0.00000e+000
 2954     2485     3438    1.15346e-004    1.18133e-004    6.55193e-005    1.00000e-015    0.00000e+000
 2955     1261     2740    8.32998e-005    7.72849e-005    6.52471e-005    6.00000e-015    0.00000e+000
 2956     1110     3165    6.06544e-005    1.74890e-004    5.66884e-005    9.60000e-014    0.00000e+000
 2957     2868     3304    1.32532e-004    1.86558e-004    1.00000e-006    1.00000e-015    0.00000e+000
 2958     1779     2412    1.03021e-004    1.10778e-004    8.57012e-005    1.14000e-013    0.00000e+000
 2959     2562     1867    1.18430e-004    1.49666e-004    5.31516e-005    3.70000e-014    0.00000e+000
 2960     3380     1100    1.51707e-004    6.56219e-005    5.02529e-005    5.70000e-014    0.00000e+000
 2961     3410     1507    1.50960e-004    8.25256e-005    1.32936e-005    1.00000e-015    0.00000e+000
 2962     2241     1173    8.14534e-005    5.40963e-005    2.96774e-005    4.90000e-014    0.00000e+000
 2963     1099     3326    8.13885e-005    1.20261e-004    4.35031e-005    3.10000e-014    0.00000e+000
 2964     1593     3458    1.14296e-004    2.79903e-004    3.73104e-005    1.13000e-013    0.00000e+000
 2965     1979     3116    1.03802e-004    1.17048e-004    5.08112e-005    5.90000e-014    0.00000e+000
 2966     1943     3061    8.61678e-005    1.45599e-004    1.47169e-006    1.00000e-015    0.00000e+000
 2967     3298     3274    1.22759e-004    1.09739e-004    4.55312e-005    1.00000e-015    0.00000e+000
 2968     2479     2206    9.48156e-005    8.54592e-005    5.01596e-005    9.00000e-015    0.00000e+000
 2969     2195     1363    1.02473e-004    6.67462e-005    7.09893e-005    9.90000e-014    0.00000e+000
 2970     2165     1628    1.15931e-004    1.24918e-004    3.13644e-005    1.00000e-015    0.00000e+000
 2971     1645     1461    1.10978e-004    4.52379e-005    4.10148e-005    1.00000e-015    0.00000e+000
 2972     2328     1522    7.48736e-005    6.31028e-005    6.25231e-005    3.80000e-014    0.00000e+000
 2973     1768     2804    1.06128e-004    6.84000e-005    3.94811e-005    1.10000e-014    0.00000e+000
 2974     1789     3269    8.02475e-005    9.68638e-005    6.80417e-005    1.10000e-014    0.00000e+000
 2975     2086     3117    8.86365e-005    1.49492e-004    6.13706e-005    4.30000e-014    0.00000e+000
 2976     2195     2764    1.09621e-004    1.13237e-004    6.01605e-005    6.60000e-014    0.00000e+000
 2977     2339     1710    1.11685e-004    6.94981e-005    7.68868e-005    6.00000e-015    0.00000e+000
 2978     3216     2044    1.01761e-004    6.54915e-005    2.27473e-005    1.00000e-015    0.00000e+000
 2979     2339     3542    1.09937e-004    1.80575e-004    7.22548e-005    4.10000e-014    0.00000e+000
 2980     2367     3306    9.39149e-005    1.38584e-004    5.03440e-005    1.80000e-014    0.00000e+000
 2981     1645     3358    1.01373e-004    1.28962e-004    3.08159e-005    1.13000e-013    0.00000e+000
 2982     2857     3395    1.74917e-004    1.17990e-004    1.82196e-005    1.70000e-014    0.00000e+000
 2983     1403     1838    7.92436e-005    7.57166e-005    6.45848e-005    7.00000e-015    0.00000e+000
 2984     2562     2028    9.62341e-005    1.03968e-004    8.33467e-005    1.43000e-013    0.00000e+000
 2985     2492     1212    9.64533e-005    3.54907e-005    6.45248e-005    8.50000e-014    0.00000e+000
 2986     3171     3381    1.41268e-004    1.53285e-004    5.98482e-005    1.00000e-015    0.00000e+000
 2987     3102     3470    1.68180e-004    1.54205e-004    4.77497e-005    1.00000e-015    0.00000e+000
 2988     3174     1901    1.43049e-004    5.07284e-005    3.70910e-005    1.00000e-015    0.00000e+000
 2989     2868     2197    1.24769e-004    5.25215e-005    1.61002e-005    1.00000e-015    0.00000e+000
 2990     2073     1991    6.54053e-005    7.78697e-005    4.46079e-005    1.00000e-015    0.00000e+000
 2991     1250     3358    9.82224e-005    1.11713e-004    2.54368e-005    1.00000e-015    0.00000e+000
 2992     1729     2446    6.93358e-005    9.54711e-005    4.63802e-005    1.00000e-015    0.00000e+000
 2993     1925     1622    1.13989e-004    7.14782e-005    2.41540e-006    1.00000e-015    0.00000e+000
 2994     2393     3028    8.66518e-005    1.84349e-004    1.13967e-004    1.00000e-015    0.00000e+000
 2995     2151     1548    9.78853e-005    4.85714e-005    3.49268e-005    9.10000e-014    0.00000e+000
 2996     2517     3283    9.01013e-005    1.27288e-004    4.73752e-005    1.83000e-013    0.00000e+000
 2997     3088     2818    1.29402e-004    1.52045e-004    2.23625e-005    6.60000e-014    0.00000e+000
 2998     3184     1302    1.18173e-004    5.18465e-005    4.56188e-005    2.00000e-015    0.00000e+000
 2999     1781     1189    1.12989e-004    3.97331e-005    6.15206e-005    1.00000e-015    0.00000e+000
 3000     3544     3378    1.95841e-004    1.39609e-004    7.61323e-005    1.54000e-013    0.00000e+000
 3001     3564     3507    1.47729e-004    2.00750e-004    5.66134e-005    1.43000e-013    0.00000e+000
 3002     3167     2994    1.17265e-004    1.95845e-004    6.27895e-005    6.20000e-014    0.00000e+000
 3003     1598     2629    8.09525e-005    7.58951e-005    6.24695e-005    8.00000e-015    0.00000e+000
 3004     1600     2133    8.99362e-005    1.50584e-004    1.00000e-006    1.00000e-015    0.00000e+000
 3005     1046     2791    5.65730e-005    1.07080e-004    7.73869e-005    5.20000e-014    0.00000e+000
 3006     1694     2779    1.03019e-004    9.18312e-005    1.86915e-005    1.00000e-015    0.00000e+000
 3007     1094     2990    8.57321e-005    1.71581e-004    1.87305e-005    1.00000e-015    0.00000e+000
 3008     2666     2682    1.15967e-004    1.11737e-004    1.08333e-005    4.30000e-014    0.00000e+000
 3009     1940     3525    1.07514e-004    1.53049e-004    8.41105e-005    1.00000e-015    0.00000e+000
 3010     2328     1687    8.19906e-005    6.79286e-005    6.26837e-005    1.10000e-014    0.00000e+000
 3011     2993     2093    1.25223e-004    7.91968e-005    7.78920e-005    1.00000e-015    0.00000e+000
 3012     2993     2546    1.36704e-004    1.37233e-004    1.00000e-006    1.00000e-015    0.00000e+000
 3013     2699     2969    1.01922e-004    7.36260e-005    5.66162e-005    1.00000e-015    0.00000e+000
 3014     2118     3498    1.09610e-004    1.78793e-004    3.56341e-005    1.29000e-013    0.00000e+000
 3015     2198     1604    8.86270e-005    9.93754e-005    4.54499e-005    1.00000e-015    0.00000e+000
 3016     3543     3456    1.70083e-004    1.30946e-004    7.92341e-005    8.70000e-014    0.00000e+000
 3017     2718     3416    1.21419e-004    1.08241e-004    7.57903e-005    5.00000e-015    0.00000e+000
 3018     2501     3386    1.08647e-004    1.70487e-004    7.24340e-005    1.90000e-014    0.00000e+000
 3019     3391     1854    1.43350e-004    7.91565e-005    5.92733e-005    1.07000e-013    0.00000e+000
 3020     2158     1096    1.01732e-004    5.40963e-005    4.44221e-005    1.22000e-013    0.00000e+000
 3021     2011     3540    8.48897e-005    2.73395e-004    8.18293e-005    1.80000e-014    0.00000e+000
 3022     2776     3208    1.14506e-004    1.96285e-004    3.28658e-005    1.00000e-015    0.00000e+000
 3023     2384     2563    1.05977e-004    2.06563e-004    1.41107e-005    1.00000e-015    0.00000e+000
 3024     2630     1729    8.01420e-005    5.84372e-005    4.28044e-005    1.00000e-015    0.00000e+000
 3025     2493     1136    8.31995e-005    4.06907e-005    4.52252e-005    1.00000e-015    0.00000e+000
 3026     3231     3302    1.27320e-004    2.38967e-004    5.45456e-005    4.00000e-015    0.00000e+000
 3027     2346     2656    9.61937e-005    1.82623e-004    8.42265e-005    1.40000e-014    0.00000e+000
 3028     1481     1721    6.70508e-005    6.07572e-005    4.10115e-005    7.00000e-015    0.00000e+000
 3029     1680      941    7.40090e-005    5.88231e-005    3.92144e-005    1.61000e-013    0.00000e+000
 3030     1389     1814    6.41561e-005    6.74347e-005    4.81312e-005    1.00000e-015    0.00000e+000
 3031     2027     1775    1.07514e-004    9.52103e-005    7.45840e-005    7.80000e-014    0.00000e+000
 3032     1848     1396    5.81464e-005    4.93449e-005    4.48241e-005    4.00000e-015    0.00000e+000
 3033     2397     1411    9.44921e-005    6.49519e-005    2.33126e-005    3.10000e-014    0.00000e+000
 3034     2738     3230    1.34243e-004    1.33307e-004    6.91999e-005    1.00000e-015    0.00000e+000
 3035     2812     1179    1.43504e-004    5.73616e-005    4.26502e-005    1.61000e-013    0.00000e+000
 3036     2758     2975    1.05015e-004    2.15901e-004    7.22761e-005    1.87000e-013    0.00000e+000
 3037     2314     3333    8.36396e-005    1.85305e-004    2.68596e-005    1.00000e-015    0.00000e+000
 3038     1971     1606    8.23459e-005    1.05727e-004    4.36593e-005    1.00000e-015    0.00000e+000
 3039     1971     1064    8.32836e-005    3.69865e-005    3.91037e-005    1.00000e-015    0.00000e+000
 3040     3211     2679    1.47293e-004    5.85432e-005    4.73441e-005    1.86000e-013    0.00000e+000
 3041     2117     1740    1.27359e-004    6.07144e-005    5.60582e-005    1.04000e-013    0.00000e+000
