  294      189      354    2.55850e-005    6.57786e-005    3.23296e-005    1.00000e-015    0.00000e+000
  295      115      173    1.90863e-005    3.45442e-005    4.33232e-005    8.00000e-015    0.00000e+000
  296      121      104    1.83920e-005    1.14062e-005    2.85113e-005    2.50000e-014    0.00000e+000
  297      127      705    1.90863e-005    1.32852e-004    4.40205e-005    1.90000e-014    0.00000e+000
  298      116     1381    2.28125e-005    1.99525e-004    3.80472e-005    1.00000e-014    0.00000e+000
  299      107     1342    2.28125e-005    1.86568e-004    1.73356e-005    4.00000e-015    0.00000e+000
  300      123      752    2.60102e-005    1.10162e-004    3.84700e-005    1.00000e-015    0.00000e+000
  301      113      158    1.24949e-005    2.07585e-005    2.05983e-005    4.20000e-014    0.00000e+000
  302      117     1260    1.24949e-005    2.34346e-004    9.67431e-006    8.00000e-015    0.00000e+000
  303      123      700    1.53031e-005    8.66292e-005    2.80677e-005    1.00000e-015    0.00000e+000
  304      126     1112    1.53031e-005    1.87665e-004    1.72590e-005    2.00000e-014    0.00000e+000
  305      129      795    1.90863e-005    1.77655e-004    3.84186e-005    4.90000e-014    0.00000e+000
  306      131      799    1.53031e-005    1.51701e-004    1.10406e-005    3.00000e-015    0.00000e+000
  307      133      226    1.24949e-005    3.57986e-005    1.95298e-005    4.50000e-014    0.00000e+000
  308      135      191    1.14062e-005    2.14957e-005    2.09497e-005    8.00000e-015    0.00000e+000
  309      136     1260    2.10321e-005    2.64238e-004    3.42603e-005    1.00000e-015    0.00000e+000
  310      137      976    1.24949e-005    1.29358e-004    3.04841e-005    1.00000e-015    0.00000e+000
  311      137     1387    1.53031e-005    2.31126e-004    2.26438e-005    1.00000e-015    0.00000e+000
  312      139      901    1.69182e-005    1.52375e-004    4.16567e-005    1.10000e-014    0.00000e+000
  313      140     1108    1.24949e-005    1.19259e-004    2.85582e-005    1.00000e-015    0.00000e+000
  314     1158     1362    3.57735e-004    2.40865e-004    5.70681e-005    1.00000e-015    0.00000e+000
  315     1189     1187    3.07718e-004    1.77088e-004    5.98041e-005    1.00000e-015    0.00000e+000
  316     1020      721    2.30329e-004    1.60833e-004    1.30657e-005    1.68000e-013    0.00000e+000
  317     1393      800    2.98386e-004    2.82324e-004    1.00000e-006    1.00000e-015    0.00000e+000
  318      975     1041    1.72145e-004    1.40115e-004    4.29865e-005    1.71000e-013    0.00000e+000
  319      423     1340    1.88251e-004    3.97057e-004    4.52473e-005    1.32000e-013    0.00000e+000
  320      818      345    1.46128e-004    1.39767e-004    3.31665e-005    8.10000e-014    0.00000e+000
  321     1306     1163    2.42722e-004    1.54271e-004    3.48631e-005    1.08000e-013    0.00000e+000
  322     1013      555    1.85558e-004    1.00752e-004    1.00000e-006    2.60000e-014    0.00000e+000
  323      806      990    1.92151e-004    1.48462e-004    5.30869e-005    1.00000e-015    0.00000e+000
  324      214     1416    4.41372e-005    3.92823e-004    4.41846e-005    1.00000e-015    0.00000e+000
  325      840     1086    1.22029e-004    1.40148e-004    3.66539e-005    1.70000e-014    0.00000e+000
  326      702      631    1.54158e-004    8.50799e-005    2.77829e-005    1.90000e-014    0.00000e+000
  327      201     1109    4.38779e-005    1.76293e-004    5.31419e-005    1.00000e-015    0.00000e+000
  328     1086      518    1.54158e-004    1.92968e-004    4.38982e-005    7.10000e-014    0.00000e+000
  329     1408      189    1.99888e-004    2.91053e-005    2.77170e-005    3.00000e-015    0.00000e+000
  330     1085     1297    1.85740e-004    1.45985e-004    5.58320e-005    1.07000e-013    0.00000e+000
  331      620      801    1.41593e-004    1.95516e-004    3.77239e-005    3.70000e-014    0.00000e+000
  332      876      164    1.69573e-004    1.62843e-005    2.83856e-005    2.70000e-014    0.00000e+000
  333      919     1032    2.00837e-004    1.47611e-004    4.96466e-006    1.20000e-014    0.00000e+000
  334     1241     1403    1.63339e-004    1.57674e-004    1.73658e-005    1.50000e-014    0.00000e+000
  335      618      550    1.72464e-004    1.15207e-004    6.41807e-005    1.00000e-015    0.00000e+000
  336      584      174    1.20912e-004    1.90950e-005    3.34867e-005    5.70000e-014    0.00000e+000
  337     1140      765    1.55184e-004    1.39447e-004    8.84815e-006    4.00000e-015    0.00000e+000
  338      176     1252    4.81695e-005    2.53462e-004    3.80743e-005    1.90000e-014    0.00000e+000
  339      776     1146    1.20912e-004    2.99679e-004    1.69018e-005    1.00000e-015    0.00000e+000
  340      146      851    4.38779e-005    1.21047e-004    4.14725e-005    1.10000e-014    0.00000e+000
  341      785     1194    9.98228e-005    1.25025e-004    4.55226e-005    1.00000e-015    0.00000e+000
  342      218      739    4.34369e-005    1.20089e-004    3.06389e-005    1.00000e-015    0.00000e+000
  343      703      426    9.54087e-005    1.42727e-004    1.74030e-005    1.00000e-015    0.00000e+000
  344      392      483    9.61715e-005    7.94140e-005    3.25010e-005    1.00000e-015    0.00000e+000
  345     1220     1056    1.25822e-004    1.36886e-004    3.52845e-005    1.00000e-015    0.00000e+000
  346      377      186    8.78211e-005    6.85394e-005    6.38667e-005    9.00000e-014    0.00000e+000
  347      862     1057    1.12607e-004    1.15803e-004    4.63633e-005    1.00000e-015    0.00000e+000
  348      151      796    2.57477e-005    1.16708e-004    3.10380e-005    4.40000e-014    0.00000e+000
  349      152      908    3.61826e-005    1.09427e-004    1.99202e-005    1.00000e-015    0.00000e+000
  350      153      794    4.02900e-005    1.62482e-004    4.90211e-005    6.00000e-014    0.00000e+000
  351      193     1391    3.61826e-005    1.59856e-004    3.82687e-005    7.40000e-014    0.00000e+000
  352      159      927    1.00000e-005    2.84248e-004    4.60459e-005    5.90000e-014    0.00000e+000
  353      160     1356    1.90950e-005    2.24482e-004    5.82203e-006    9.00000e-015    0.00000e+000
  354      161      316    1.90950e-005    6.16489e-005    2.22124e-005    4.00000e-014    0.00000e+000
  355      164      846    1.72721e-005    1.68717e-004    2.80205e-005    4.20000e-014    0.00000e+000
  356      166     1158    1.72721e-005    3.45540e-004    3.98043e-005    3.00000e-015    0.00000e+000
  357      167     1007    1.07417e-005    2.06457e-004    5.20594e-005    5.40000e-014    0.00000e+000
  358      168     1101    1.82064e-005    2.40129e-004    1.00000e-006    8.50000e-014    0.00000e+000
  359      171      667    2.30294e-005    1.32558e-004    4.11354e-005    1.30000e-014    0.00000e+000
  360      175      313    1.82064e-005    5.26200e-005    3.01687e-005    1.05000e-013    0.00000e+000
  361     1340      221    3.81488e-004    4.02900e-005    4.77959e-005    1.00000e-015    0.00000e+000
  362      960     1159    3.44132e-004    2.81850e-004    4.17006e-005    1.39000e-013    0.00000e+000
  363     1357     1235    4.10283e-004    2.46937e-004    4.59156e-005    1.00000e-015    0.00000e+000
  364      608      298    3.09926e-004    1.06099e-004    4.89487e-005    6.30000e-014    0.00000e+000
  365      314      838    1.71394e-004    2.57685e-004    3.07037e-005    8.21000e-013    0.00000e+000
  366      885      663    2.56605e-004    1.13710e-004    5.26513e-005    1.87000e-013    0.00000e+000
  367      609      909    2.91238e-004    1.29588e-004    2.57156e-005    1.00000e-015    0.00000e+000
  368     1402      326    3.01334e-004    1.08095e-004    1.25900e-005    1.00000e-015    0.00000e+000
  369     1402     1371    3.11084e-004    1.86137e-004    4.07375e-005    1.00000e-015    0.00000e+000
  370      600      487    1.68593e-004    8.40794e-005    2.78628e-005    5.10000e-014    0.00000e+000
  371      873      636    1.67977e-004    1.78074e-004    3.73547e-005    4.28000e-013    0.00000e+000
  372      579      753    1.65449e-004    1.86480e-004    4.63171e-005    7.40000e-014    0.00000e+000
  373      970      180    2.47951e-004    8.84700e-005    1.00000e-006    1.15000e-013    0.00000e+000
  374      728      888    2.12133e-004    1.99514e-004    4.48616e-005    1.00000e-015    0.00000e+000
  375     1397      949    2.31388e-004    1.51301e-004    3.71918e-005    6.30000e-014    0.00000e+000
  376      270     1334    7.32792e-005    2.72370e-004    1.00000e-006    1.00000e-014    0.00000e+000
  377      912     1037    2.77151e-004    1.11855e-004    5.24682e-005    4.00000e-015    0.00000e+000
  378     1121      237    2.49727e-004    3.75459e-005    1.10562e-005    1.00000e-015    0.00000e+000
  379      422      398    1.69528e-004    1.48275e-004    1.00000e-006    2.35000e-013    0.00000e+000
  380     1274     1218    2.78888e-004    2.26900e-004    4.07472e-005    1.40000e-014    0.00000e+000
  381     1019      505    2.14563e-004    2.29413e-004    4.63296e-005    1.00000e-015    0.00000e+000
  382      614      502    1.43870e-004    1.04566e-004    6.28518e-005    1.00000e-015    0.00000e+000
  383      381      433    8.75807e-005    1.48451e-004    6.49668e-005    8.00000e-015    0.00000e+000
  384     1040      572    1.63514e-004    7.72731e-005    3.36209e-005    1.00000e-015    0.00000e+000
  385     1068     1307    1.67323e-004    2.01330e-004    6.71219e-005    1.00000e-015    0.00000e+000
  386     1129      953    2.16412e-004    2.00152e-004    5.80936e-005    1.00000e-015    0.00000e+000
  387      916      884    1.56641e-004    1.76807e-004    5.88527e-005    5.00000e-015    0.00000e+000
  388      213      968    6.38871e-005    1.59135e-004    1.06444e-005    2.20000e-014    0.00000e+000
  389     1082      710    1.87549e-004    9.82788e-005    4.00556e-005    1.90000e-014    0.00000e+000
  390     1210      964    1.32503e-004    1.44378e-004    1.03469e-005    1.00000e-015    0.00000e+000
  391     1287      774    1.82517e-004    9.53103e-005    1.96627e-005    3.70000e-014    0.00000e+000
  392     1034     1180    2.04165e-004    1.47281e-004    1.00000e-006    3.70000e-014    0.00000e+000
  393     1211      260    2.44355e-004    6.30687e-005    1.00000e-006    2.44000e-013    0.00000e+000
  394     1217      181    1.77723e-004    5.23832e-005    2.69934e-005    8.70000e-014    0.00000e+000
  395      764      810    1.39361e-004    8.79740e-005    3.49623e-005    1.00000e-015    0.00000e+000
  396     1091      519    1.74913e-004    8.42873e-005    4.19638e-005    1.10000e-014    0.00000e+000
  397      668      871    1.63867e-004    1.06038e-004    3.83155e-005    1.00000e-015    0.00000e+000
  398      534     1124    1.15773e-004    1.46355e-004    2.87334e-005    1.00000e-015    0.00000e+000
  399      618      791    1.22546e-004    1.60969e-004    5.83911e-005    1.00000e-015    0.00000e+000
  400     1283     1337    1.29408e-004    1.81166e-004    4.35449e-005    1.00000e-015    0.00000e+000
  401      373     1266    8.72703e-005    2.00053e-004    2.98513e-005    2.30000e-014    0.00000e+000
  402      988      807    1.26185e-004    1.26762e-004    3.63627e-005    1.00000e-015    0.00000e+000
  403      383      726    7.79949e-005    1.22172e-004    3.66875e-005    1.24000e-013    0.00000e+000
  404      735     1383    9.41902e-005    1.64977e-004    4.61192e-005    1.00000e-015    0.00000e+000
  405      754      494    1.12405e-004    7.95117e-005    4.99512e-005    1.00000e-015    0.00000e+000
  406      476      678    9.77675e-005    1.07325e-004    5.00543e-005    1.00000e-015    0.00000e+000
  407      449      762    1.02530e-004    1.55791e-004    4.16791e-005    2.56000e-013    0.00000e+000
  408      836      885    1.22266e-004    1.74092e-004    3.01388e-005    9.80000e-014    0.00000e+000
  409      220     1175    6.86731e-005    1.71454e-004    5.29601e-005    1.00000e-015    0.00000e+000
  410      556      220    1.05687e-004    5.10470e-005    3.74314e-005    2.00000e-015    0.00000e+000
  411      815      880    8.98333e-005    2.53623e-004    1.00000e-006    1.00000e-015    0.00000e+000
  412      622     1101    1.35162e-004    2.47936e-004    4.80630e-005    1.00000e-015    0.00000e+000
  413      281      637    6.76565e-005    1.32651e-004    4.74830e-005    5.00000e-014    0.00000e+000
  414      823      920    1.30497e-004    1.93532e-004    1.00000e-006    1.00000e-015    0.00000e+000
  415      368      534    7.14995e-005    8.84992e-005    4.61566e-005    1.00000e-015    0.00000e+000
  416     1105      840    1.30699e-004    1.02275e-004    3.73959e-005    1.00000e-015    0.00000e+000
  417      677     1339    1.03811e-004    3.61231e-004    2.93270e-005    1.00000e-015    0.00000e+000
  418      681      748    1.10810e-004    1.59700e-004    5.49125e-005    1.00000e-015    0.00000e+000
  419      290      698    6.14817e-005    1.50621e-004    6.37599e-005    1.11000e-013    0.00000e+000
  420      564      994    9.23477e-005    1.34104e-004    5.44393e-005    5.60000e-014    0.00000e+000
  421      307      325    5.17370e-005    4.58731e-005    3.27740e-005    7.00000e-015    0.00000e+000
  422      214     1308    3.82518e-005    1.54477e-004    2.19808e-005    1.00000e-015    0.00000e+000
  423      185     1252    2.84361e-005    1.79918e-004    3.06020e-005    7.60000e-014    0.00000e+000
  424      186     1310    2.78120e-005    1.60091e-004    4.23145e-005    7.00000e-014    0.00000e+000
  425      296     1218    5.91240e-005    1.67950e-004    1.70575e-005    9.80000e-014    0.00000e+000
  426      188     1182    2.32180e-005    2.30944e-004    1.43529e-005    1.00000e-015    0.00000e+000
  427      209     1375    2.62107e-005    1.38481e-004    5.25642e-005    1.34000e-013    0.00000e+000
  428      195      834    3.29945e-005    3.02758e-004    5.79478e-005    1.00000e-015    0.00000e+000
  429      198      804    2.67621e-005    3.07479e-004    2.70071e-005    2.00000e-015    0.00000e+000
  430      191      393    2.05805e-005    9.84570e-005    2.13191e-005    5.10000e-014    0.00000e+000
  431      193     1241    1.73367e-005    1.24384e-004    3.96623e-005    1.33000e-013    0.00000e+000
  432      197      745    1.86158e-005    1.10469e-004    2.74395e-005    1.00000e-015    0.00000e+000
  433      197     1219    1.91041e-005    1.29692e-004    4.45947e-005    1.00000e-015    0.00000e+000
