9001
 2935     2851     2785    2.15002e-005    2.77226e-002    3.80164e-004
 2936     3468     2266    1.05847e-005    3.35875e-002    4.25780e-004
 2937     2252     2538    1.46749e-005    4.30766e-002    2.35809e-004
 2938     2266     3423    2.03900e-005    3.35959e-002    5.32046e-004
 2939     2701     3025    1.63427e-005    2.82164e-002    3.89109e-004
 2940     2720     2215    1.23748e-005    3.92231e-002    3.16158e-004
 2941     2720     2690    1.30144e-005    3.18304e-002    3.76672e-004
 2942     3369     3530    1.72330e-005    3.41610e-002    3.58655e-004
 2943     3055     2414    1.13294e-005    2.48572e-002    2.74451e-004
 2944     3108     3092    1.29906e-005    2.28769e-002    3.97607e-004
 2945     3348      961    1.30376e-005    2.72849e-002    2.31941e-004
 2946     2474     3428    1.81628e-005    2.46769e-002    4.77769e-004
 2947     1281     2098    1.37908e-005    3.06253e-002    3.44806e-004
 2948     1259     1301    1.24784e-005    3.03657e-002    2.32752e-004
 2949     1803     2425    1.37836e-005    2.61279e-002    2.68549e-004
 2950     3109     1908    1.64208e-005    1.78947e-002    3.89962e-004
 2951     2987     3013    1.66308e-005    2.03447e-002    3.29751e-004
 2952     1436     3351    2.16217e-005    3.51309e-002    2.89949e-004
 2953     2637     3270    1.95545e-005    4.24818e-002    2.66977e-004
 2954     2485     3438    1.36078e-005    2.85869e-002    3.37013e-004
 2955     1261     2740    1.09812e-005    3.90566e-002    2.52870e-004
 2956     1110     3165    1.92780e-005    3.08768e-002    4.14612e-004
 2957     2868     3304    1.33706e-005    2.93109e-002    4.71037e-004
 2958     1779     2412    1.32600e-005    4.31136e-002    3.20247e-004
 2959     2562     1867    1.40314e-005    3.60069e-002    3.95004e-004
 2960     3380     1100    1.37254e-005    3.92711e-002    3.06617e-004
 2961     3410     1507    1.01639e-005    3.28157e-002    3.34983e-004
 2962     2241     1173    1.35877e-005    2.76347e-002    2.34805e-004
 2963     1099     3326    1.07929e-005    2.96133e-002    2.93431e-004
 2964     1593     3458    1.47242e-005    3.73464e-002    5.34572e-004
 2965     1979     3116    1.54412e-005    2.73033e-002    3.37548e-004
 2966     1943     3061    1.95819e-005    2.77331e-002    3.74924e-004
 2967     3298     3274    1.48591e-005    2.73883e-002    3.98791e-004
 2968     2479     2206    1.85365e-005    3.36128e-002    2.94290e-004
 2969     2195     1363    2.18473e-005    4.52828e-002    2.93388e-004
 2970     2165     1628    1.14340e-005    2.74730e-002    3.87251e-004
 2971     1645     1461    1.16567e-005    3.02958e-002    2.23630e-004
 2972     2328     1522    2.07933e-005    2.78314e-002    2.52737e-004
 2973     1768     2804    1.33830e-005    2.84341e-002    2.48886e-004
 2974     1789     3269    2.67386e-005    4.11619e-002    2.86191e-004
 2975     2086     3117    1.80199e-005    3.31058e-002    3.56308e-004
 2976     2195     2764    1.44986e-005    2.77650e-002    3.18651e-004
 2977     2339     1710    1.64623e-005    3.15983e-002    3.02465e-004
 2978     3216     2044    1.01943e-005    3.75096e-002    2.20985e-004
 2979     2339     3542    1.90709e-005    2.79339e-002    3.96059e-004
 2980     2367     3306    2.21257e-005    4.62242e-002    3.64482e-004
 2981     1645     3358    1.41762e-005    2.64771e-002    3.42892e-004
 2982     2857     3395    1.05806e-005    3.22608e-002    3.65068e-004
 2983     1403     1838    1.63800e-005    3.00450e-002    2.45881e-004
 2984     2562     2028    1.26518e-005    3.48258e-002    3.65944e-004
 2985     2492     1212    1.23392e-005    3.81536e-002    2.19026e-004
 2986     3171     3381    2.05902e-005    3.05288e-002    4.58366e-004
 2987     3102     3470    1.54989e-005    3.58044e-002    4.44041e-004
 2988     3174     1901    1.08437e-005    3.38727e-002    2.74005e-004
 2989     2868     2197    1.66577e-005    2.93936e-002    2.68470e-004
 2990     2073     1991    1.87657e-005    2.89230e-002    2.34768e-004
 2991     1250     3358    1.45748e-005    3.33734e-002    3.08886e-004
 2992     1729     2446    2.18502e-005    3.62717e-002    2.96739e-004
 2993     1925     1622    1.41125e-005    2.37781e-002    2.63440e-004
 2994     2393     3028    2.10952e-005    3.96649e-002    5.09523e-004
 2995     2151     1548    1.53333e-005    2.92089e-002    2.19443e-004
 2996     2517     3283    1.55976e-005    3.30411e-002    3.17443e-004
 2997     3088     2818    1.37961e-005    3.20018e-002    4.53559e-004
 2998     3184     1302    1.27801e-005    2.51354e-002    2.53332e-004
 2999     1781     1189    1.28931e-005    2.55386e-002    2.28462e-004
 3000     3544     3378    1.59817e-005    3.79695e-002    4.88888e-004
 3001     3564     3507    1.75416e-005    2.75250e-002    4.64097e-004
 3002     3167     2994    1.28828e-005    3.26829e-002    4.26109e-004
 3003     1598     2629    1.92319e-005    2.60637e-002    2.37166e-004
 3004     1600     2133    1.62941e-005    4.32098e-002    3.65065e-004
 3005     1046     2791    1.67630e-005    3.53439e-002    2.72483e-004
 3006     1694     2779    1.67588e-005    2.65610e-002    2.97538e-004
 3007     1094     2990    1.71156e-005    2.82152e-002    3.84251e-004
 3008     2666     2682    1.31702e-005    3.13389e-002    3.47640e-004
 3009     1940     3525    1.78381e-005    2.00989e-002    4.00154e-004
 3010     2328     1687    1.80671e-005    3.67159e-002    2.61180e-004
 3011     2993     2093    2.64856e-005    2.90999e-002    2.97414e-004
 3012     2993     2546    1.03312e-005    2.49830e-002    3.59860e-004
 3013     2699     2969    2.18027e-005    3.84262e-002    3.25554e-004
 3014     2118     3498    1.85469e-005    3.40231e-002    4.12734e-004
 3015     2198     1604    1.31155e-005    2.60666e-002    3.03822e-004
 3016     3543     3456    1.37138e-005    2.51754e-002    3.96673e-004
 3017     2718     3416    2.13076e-005    4.03093e-002    3.28455e-004
 3018     2501     3386    1.38689e-005    2.59835e-002    3.98700e-004
 3019     3391     1854    1.99795e-005    3.44498e-002    3.18088e-004
 3020     2158     1096    1.20677e-005    3.74000e-002    2.43925e-004
 3021     2011     3540    1.40741e-005    3.37615e-002    5.49431e-004
 3022     2776     3208    1.11174e-005    3.30504e-002    4.75379e-004
 3023     2384     2563    1.04915e-005    2.95205e-002    4.39000e-004
 3024     2630     1729    2.19280e-005    3.14657e-002    2.31335e-004
 3025     2493     1136    1.67991e-005    3.82735e-002    2.15824e-004
 3026     3231     3302    1.12729e-005    3.29606e-002    4.71603e-004
 3027     2346     2656    1.85450e-005    2.73195e-002    4.12022e-004
 3028     1481     1721    1.58859e-005    4.25351e-002    2.00643e-004
 3029     1680      941    1.02485e-005    3.32883e-002    2.08549e-004
 3030     1389     1814    1.16107e-005    2.17659e-002    1.93438e-004
 3031     2027     1775    1.83341e-005    2.99173e-002    3.12334e-004
 3032     1848     1396    1.20437e-005    2.80564e-002    2.04618e-004
 3033     2397     1411    1.07402e-005    2.45073e-002    2.29023e-004
 3034     2738     3230    1.99029e-005    2.60503e-002    4.00068e-004
 3035     2812     1179    1.57323e-005    3.91636e-002    2.71496e-004
 3036     2758     2975    1.94413e-005    2.44546e-002    4.68118e-004
 3037     2314     3333    1.35565e-005    4.15152e-002    4.21314e-004
 3038     1971     1606    1.65223e-005    3.79718e-002    3.14695e-004
 3039     1971     1064    1.04367e-005    2.24239e-002    1.89205e-004
 3040     3211     2679    1.09963e-005    3.08531e-002    2.92393e-004
 3041     2117     1740    1.92301e-005    4.06892e-002    2.61528e-004
 3042     3469     3176    2.19472e-005    1.92820e-002    5.71774e-004
 3043     2563     2529    1.33015e-005    3.80983e-002    4.69593e-004
 3044     2902     3417    1.37278e-005    2.48689e-002    3.73915e-004
 3045     2217     3444    2.60939e-005    3.58222e-002    3.67179e-004
 3046     2328     2501    2.13071e-005    4.74443e-002    2.73689e-004
 3047     3064     2586    1.11381e-005    1.72046e-002    3.98275e-004
 3048     3560     2099    1.39421e-005    3.57089e-002    3.18433e-004
 3049     2963     3002    1.48659e-005    2.05572e-002    2.96483e-004
 3050      996      972    1.02328e-005    3.71002e-002    1.85454e-004
 3051     2720     3349    1.25044e-005    3.96658e-002    2.61211e-004
 3052     1804     3312    1.12309e-005    2.50495e-002    2.82567e-004
 3053     1847     2874    1.06410e-005    2.53320e-002    4.32508e-004
 3054     1208     2103    1.01366e-005    3.09190e-002    2.81073e-004
 3055      942     2486    1.49285e-005    2.95653e-002    3.47693e-004
 3056     1589     3235    1.90415e-005    3.42598e-002    2.05358e-004
 3057     1576     1437    1.14741e-005    4.10563e-002    2.49923e-004
 3058      943     1609    1.31476e-005    1.93380e-002    3.05029e-004
 3059     1402     1599    1.43811e-005    4.22406e-002    2.37980e-004
 3060     2969     3206    2.17707e-005    3.30172e-002    1.95717e-004
 3061     1554     1027    1.23366e-005    4.47135e-002    1.48771e-004
 3062     1609     2590    1.33486e-005    3.21666e-002    2.51636e-004
 3063      944     1214    1.82643e-005    3.12092e-002    1.48667e-004
 3064     1202     2769    2.12524e-005    2.40848e-002    2.01712e-004
 3065     1265     3208    1.17371e-005    4.27687e-002    3.66640e-004
 3066     1561     2100    1.69484e-005    3.12315e-002    3.63055e-004
 3067     1026     2115    1.02637e-005    2.59276e-002    1.50671e-004
 3068     1677     1741    2.22834e-005    4.19604e-002    3.11381e-004
 3069     1100     2974    2.23977e-005    2.68375e-002    2.66414e-004
 3070     1943     2735    1.71821e-005    4.37038e-002    3.19754e-004
 3071     3161     1056    1.49381e-005    2.97804e-002    2.02965e-004
 3072     2012     2579    1.39417e-005    2.16781e-002    3.46070e-004
 3073     2374     1341    1.47074e-005    4.35560e-002    1.78327e-004
 3074     1533     2018    1.46871e-005    2.81607e-002    3.27364e-004
 3075     2551     2468    1.35529e-005    2.94563e-002    2.09668e-004
 3076     1732     1843    1.43293e-005    3.54134e-002    1.92844e-004
 3077      961     1870    1.02765e-005    3.47357e-002    3.34204e-004
 3078     2693     3071    2.14425e-005    3.32994e-002    3.77043e-004
 3079     1509     1926    1.94954e-005    2.57226e-002    4.68458e-004
 3080     1159     2236    1.13354e-005    3.15219e-002    2.99607e-004
 3081     3260     2730    1.08924e-005    3.09534e-002    3.64404e-004
 3082      989     1631    1.93191e-005    3.10781e-002    1.77851e-004
 3083     2137     3550    2.05732e-005    2.78441e-002    3.05495e-004
 3084     2188     2309    1.09616e-005    1.90080e-002    1.99782e-004
 3085     1179     2975    1.68618e-005    3.14178e-002    3.96598e-004
 3086     1485     2132    2.40642e-005    2.99989e-002    2.12018e-004
 3087     1019     3318    1.01690e-005    3.02957e-002    2.90872e-004
 3088     1931     1948    1.76953e-005    3.03214e-002    2.58984e-004
 3089     2861     1476    2.11924e-005    2.83321e-002    1.81962e-004
 3090     1534     1400    1.08533e-005    3.40637e-002    1.41046e-004
 3091     1517     1471    1.54740e-005    3.88118e-002    2.20942e-004
 3092     1109     1092    1.62062e-005    3.41512e-002    2.51523e-004
 3093     1298     1123    1.50636e-005    2.41357e-002    2.02040e-004
 3094     2241     1267    1.80142e-005    3.56012e-002    1.98392e-004
 3095     2515     3334    2.10876e-005    2.72688e-002    2.66291e-004
 3096     1039     1403    1.52593e-005    2.49633e-002    2.25749e-004
 3097     2752     2604    1.15101e-005    3.09923e-002    2.17069e-004
 3098      992     2856    1.81327e-005    3.67349e-002    2.46076e-004
 3099     1450     2546    1.93508e-005    2.92063e-002    2.30634e-004
 3100     2132     1595    1.22939e-005    3.84379e-002    3.22911e-004
 3101     1035     1721    1.82734e-005    2.72907e-002    1.66599e-004
 3102      945     2819    1.82330e-005    3.53766e-002    3.60388e-004
 3103     2604     2312    1.50295e-005    3.27086e-002    1.72193e-004
 3104     2321      947    1.94614e-005    2.33028e-002    1.60679e-004
 3105     1990     3234    1.27674e-005    3.13837e-002    2.36336e-004
 3106     1160     3252    1.62945e-005    2.78129e-002    2.25880e-004
 3107     1406     1096    1.23361e-005    3.52284e-002    1.97957e-004
 3108     1542     1513    1.47228e-005    3.51501e-002    2.64178e-004
 3109     1820      998    1.26444e-005    3.18754e-002    1.37914e-004
 3110     1187     3513    1.80584e-005    4.13896e-002    2.84873e-004
 3111     1162     2954    1.80830e-005    2.67287e-002    2.68845e-004
 3112     1659     2478    1.74824e-005    2.37460e-002    2.34322e-004
 3113     2024     3352    1.63680e-005    3.34143e-002    3.04111e-004
 3114     1569     2882    1.71768e-005    3.06065e-002    1.85129e-004
 3115     2092     3183    1.62220e-005    4.40117e-002    2.91403e-004
 3116     1980     2912    2.00558e-005    2.54434e-002    2.74474e-004
 3117      947     2170    1.60633e-005    2.73927e-002    2.38556e-004
 3118     1200     1733    1.84017e-005    2.44998e-002    2.09524e-004
 3119      997     1794    1.91512e-005    3.90808e-002    2.10808e-004
 3120     1201     1477    2.19148e-005    4.27474e-002    1.53271e-004
 3121     1147     1732    1.19306e-005    3.83758e-002    2.33344e-004
 3122     1315     1442    2.22837e-005    2.09189e-002    1.59797e-004
 3123     2510     2571    1.13961e-005    2.59970e-002    2.27746e-004
 3124     1511     2382    1.61525e-005    2.08503e-002    3.02179e-004
 3125     2129     2408    1.61504e-005    4.20636e-002    2.12218e-004
 3126     1363     1522    2.21570e-005    3.01517e-002    1.58667e-004
 3127     1148     2416    2.07427e-005    2.84931e-002    2.14390e-004
 3128      968     1112    1.93972e-005    2.41003e-002    1.21995e-004
 3129     1080     3152    1.07652e-005    2.94098e-002    2.59286e-004
 3130     1628     2127    1.66068e-005    2.42722e-002    1.79638e-004
 3131     2128     2116    1.38573e-005    3.85666e-002    2.82305e-004
 3132     3308     3076    1.73028e-005    3.70419e-002    2.62567e-004
 3133     2027     3093    1.78688e-005    3.08919e-002    3.86907e-004
 3134     1715     2313    1.21947e-005    3.18440e-002    2.48517e-004
 3135     1247     2254    1.82509e-005    3.31485e-002    3.43576e-004
 3136     2177     1575    1.47448e-005    2.79748e-002    2.05529e-004
 3137     1193     1486    1.98336e-005    3.49926e-002    2.37416e-004
 3138     1292     2411    1.22743e-005    3.69757e-002    2.15502e-004
 3139     1118     2120    2.11034e-005    3.31772e-002    2.36107e-004
 3140     1018     2573    1.12431e-005    4.04779e-002    1.79936e-004
 3141     1011     2055    1.08163e-005    3.47439e-002    1.28279e-004
 3142     1319     3544    1.01117e-005    3.16617e-002    5.38119e-004
 3143     1334     3543    1.71059e-005    3.16773e-002    2.46275e-004
 3144     1880     1744    1.06790e-005    3.32133e-002    2.60551e-004
