1434    3.000000e-003    3.000000e-003    3.000000e-003
  372  5.90e-004  1.93e-003  9.50e-004   4   1100   1310   1337    809      0      0   1569    900    799   1075  
  373  5.30e-004  4.90e-004  9.30e-004   4    617   1266   1366    550      0      0    552    401   1305   1570  
  374  1.00e-003  1.21e-003  2.28e-003   3   1143    641   1344      0      0   1572   1384   1571  
  375  6.60e-004  4.20e-004  3.70e-004   2    737    850      0      0   1573   1542  
  376  9.40e-004  1.49e-003  2.96e-003   2    733   1278      0      0   1574   1279  
  377  5.40e-004  1.87e-003  3.00e-004   4    623    795    575    186      0      0   1575    971   1576    346  
  378  1.40e-003  3.10e-004  5.00e-005   3    414   1134    292      0      0   1577    848    581  
  379  2.71e-003  2.84e-003  4.00e-004   3    730   1025    835      0      0   1578   1285   1579  
  380  6.20e-004  4.00e-005  1.22e-003   3    665    906    411      0      0    681   1657   1317  
  381  2.96e-003  9.60e-004  2.61e-003   6   1317   1071    433    316    566      0      0      1    625    584    383   1200   1658    173  
  382  2.12e-003  8.30e-004  2.08e-003   3   1328    804   1342      0      0   1682   1313   1304  
  383  2.96e-003  2.80e-004  2.09e-003   4    754      0    726   1175      0      1   1696    172    403   1291  
  384  3.00e-005  2.71e-003  1.68e-003   3   1390     -1    453      1      0    488    171   1697  
  385  7.60e-004  2.79e-003  1.74e-003   4    635    355    903    504      0      0   1671   1423   1698   1699  
  386  2.52e-003  1.80e-003  1.80e-004   3   1086   1168    399      0      0   1700   1701   1076  
  387  1.17e-003  1.76e-003  3.00e-005   3   1019   1382    310      0      0   1702    748   1108  
  388  1.97e-003  1.88e-003  1.60e-003   4    240   1347    884   1349      0      0    607   1437   1178   1703  
  389  2.23e-003  7.00e-005  2.76e-003   3    484   1185    370      0      0   1158   1704    710  
  390  2.96e-003  2.37e-003  2.63e-003   3      0   1158   1232      0      1    170   1705   1706  
  391  2.92e-003  1.70e-004  2.90e-004   3      0    908    608      0      1    169   1193   1707  
  392  2.26e-003  7.00e-005  2.59e-003   3    484    483    686      0      0   1661    344   1708  
  393  1.57e-003  4.00e-005  4.00e-005   5    801    191    249    292   1103      0      0   1738    430    273    548    506  
  394  2.09e-003  2.90e-003  1.03e-003   5   1367    557   1114   1407    425      0      0    897    877    957   1749   1037  
  395  2.29e-003  2.26e-003  1.62e-003   6   1108   1389   1050   1010    766   1227      0      0   1748   1782    974    252    790   1600  
  396  2.95e-003  4.00e-005  2.76e-003   4    973      0    358   1184      0      1   1796    168   1059   1456  
  397  6.30e-004  2.43e-003  2.23e-003   6   1135   1076   1130    734   1032    452      0      0    673    529   1803   1086   1802    800  
  398  1.21e-003  2.00e-004  4.00e-005   3    422    414    493      0      0    379   1804   1805  
  399  2.46e-003  1.93e-003  1.90e-004   4    386    503    439   1072      0      0   1076    646   1302   1806  
  400  1.26e-003  2.86e-003  2.57e-003   3    118    549    682      0      0    287   1808   1807  
  401  1.37e-003  1.16e-003  1.50e-004   4    619   1229    815   1382      0      0   1079   1809   1669   1199  
  402  4.00e-005  1.46e-003  2.32e-003   4   1212    613   1162     -1      1      0   1712   1810    519    167  
  403  1.79e-003  2.20e-003  2.60e-003   4    589   1309   1124   1378      0      0   1812   1813   1811   1293  
  404  3.70e-004  3.20e-004  1.82e-003   3    664    875   1197      0      0   1643   1591   1814  
  405  1.27e-003  1.55e-003  1.60e-003   4   1363    775    812   1348      0      0   1415   1816   1815   1713  
  406  4.00e-005  1.30e-004  1.23e-003   3    606     -1    665      1      0   1817    166    880  
  407  2.90e-003  1.52e-003  2.66e-003   4   1258      0   1318    970      0      1   1818    165   1149   1819  
  408  2.16e-003  2.47e-003  2.33e-003   4   1341    764    559    811      0      0   1820   1821   1069   1301  
  409  2.22e-003  2.28e-003  8.10e-004   4    834   1207    825   1406      0      0    990   1822    678   1709  
  410  2.82e-003  4.30e-004  1.96e-003   4    754    341   1064    494      0      0   1824    837   1198   1823  
  411  6.00e-004  4.00e-005  1.01e-003   4   1209   1365    755    380      0      0    708   1825   1381   1317  
  412  5.60e-004  2.50e-004  1.49e-003   4    664   1236    665    473      0      0   1826   1512   1536   1066  
  413  1.33e-003  2.32e-003  1.30e-003   3    319    729    865      0      0   1095   1828   1827  
  414  1.28e-003  2.50e-004  1.40e-004   4    622    422    378    398      0      0   1830   1829   1577   1804  
  415  6.80e-004  2.43e-003  4.10e-004   4    899   1169   1303    418      0      0   1605   1831   1833   1832  
  416  2.00e-003  9.70e-004  2.68e-003   4    472    435    939   1052      0      0   1835    539   1211   1834  
  417  8.50e-004  2.17e-003  1.77e-003   6   1129   1224    953   1130    745    351      0      0   1836    470   1550    760   1068    826  
  418  6.40e-004  2.44e-003  2.90e-004   4    552    899    415   1303      0      0   1073   1837   1832   1838  
  419  1.38e-003  1.69e-003  2.60e-004   7    350    692   1042   1279    310   1382    757      0      0   1397   1840    640   1839    774    838    658  
  420  9.80e-004  6.80e-004  2.69e-003   4   1297   1085    475    794      0      0   1842   1156   1662   1841  
  421  2.65e-003  2.48e-003  2.14e-003   5   1324    172   1190   1255   1362      0      0   1683    233   1843   1278   1164  
  422  1.33e-003  1.60e-004  2.10e-004   7    414    398    622    500   1315    135    292      0      0   1829    379   1203   1505   1862    292    870  
  423  2.05e-003  2.91e-003  1.95e-003   5   1138    367   1340   1284   1388      0      0   1880   1562    319   1901    963  
  424  4.00e-005  1.26e-003  7.60e-004   4   1331    671     -1    816      1      0   1097   1518    164   1909  
  425  2.33e-003  2.93e-003  1.11e-003   5   1325   1327   1407   1367    394      0      0   1971   1033    620    627   1037  
  426  4.00e-005  2.05e-003  1.21e-003   5   1337     -1    703    462    546      1      0   1978    163    343    849   1723  
  427  1.87e-003  9.00e-005  2.50e-003   3    483    798   1334      0      0   1119   1985   1786  
  428  2.04e-003  2.91e-003  4.00e-005   3    750   1145    607      0      0    242   1502   1996  
  429  1.29e-003  6.60e-004  4.00e-005   3   1134   1101    465      0      0   1998   1799   1361  
  430  1.98e-003  7.00e-005  1.55e-003   8   1090    949    463    450   1060   1397   1292    760      0      0    802   1757   1599   1973    771   1629   1496   2019  
  431  1.48e-003  4.00e-005  1.46e-003   3    657   1077   1110      0      0   1009   1148   2039  
  432  2.82e-003  8.70e-004  2.33e-003   6    433    316      0    739    967   1164      0      1   2042   1064    162   1080   1308   1918  
  433  2.95e-003  1.04e-003  2.32e-003   5      0    738    381    432   1317      0      1    161    827    383   2042    812  
  434  1.25e-003  2.95e-003  1.35e-003   3    979    748   1402      0      0   2044   1081   1294  
  435  1.82e-003  1.12e-003  2.80e-003   4    719   1410    416    939      0      0   2046    801    539   2045  
  436  2.95e-003  1.38e-003  1.22e-003   4   1187      0    565   1186      0      1   1545    160   1053   2047  
  437  8.00e-005  1.77e-003  1.80e-004   4     -1    989   1422    612      1      0    159    683   2048   2049  
  438  3.50e-004  2.52e-003  2.37e-003   4   1076    982    452    883      0      0   1002   1376   2050   2051  
  439  2.56e-003  1.98e-003  3.30e-004   5    503   1072    518    399    995      0      0   1685    516   1310   1302   2052  
  440  6.30e-004  2.82e-003  2.94e-003   3   1395   1394   1116      0      0    454   2053   2054  
  441  2.21e-003  2.26e-003  3.50e-004   4    585    834    782   1072      0      0   1778   2057   2055   2056  
  442  7.60e-004  2.71e-003  1.25e-003   3    915    621   1172      0      0   2058   1280    750  
  443  8.00e-005  5.00e-005  1.64e-003   3    606     -1    664      1      0   2060    158   2059  
  444  9.00e-005  2.92e-003  8.00e-005   5    345     -1   1066    312    445      1      0   1352    157    904   1111   2061  
  445  1.10e-004  2.95e-003  2.60e-004   3     -1    322    444      1      0    156   1221   2061  
  446  4.00e-005  1.68e-003  2.20e-003   4    836    613     -1   1300      1      0   1554   2062    155   1240  
  447  2.84e-003  2.02e-003  2.94e-003   5      0    970    496    894    448      0      1    154   1337   1510   1498   2064  
  448  2.95e-003  2.10e-003  2.92e-003   3      0    894    447      0      1    153   2063   2064  
  449  1.80e-003  4.00e-005  1.87e-003   4    450    762    568   1397      0      0   2065    407   1050    536  
  450  1.76e-003  9.00e-005  1.73e-003   4    449    430   1397    657      0      0   2065   1973   1063   2066  
  451  6.30e-004  1.32e-003  2.08e-003   6   1127    690    922    691   1306    491      0      0   2067   1614   1618   1266   1590   1883  
  452  3.50e-004  2.55e-003  2.25e-003   4    438    397    632   1029      0      0   2050    800   2068   2069  
  453  5.00e-005  2.90e-003  1.74e-003   3     -1    454    384      1      0    152   2070   1697  
  454  2.40e-004  2.95e-003  1.70e-003   3    255    453    488      0      0    723   2070   1695  
  455  1.64e-003  2.82e-003  1.04e-003   4   1406   1402    557   1114      0      0   2071   1768   1975   2072  
  456  4.00e-004  2.95e-003  2.09e-003   4   1045    678    993    637      0      0   2073    887    680   1791  
  457  2.95e-003  1.77e-003  8.10e-004   4   1177      0    740   1188      0      1   2075    151   2074   1460  
  458  1.17e-003  1.90e-003  2.32e-003   5   1224   1182   1357    689   1221      0      0   2076   1514   1312    822   1186  
  459  3.10e-004  2.07e-003  5.90e-004   4    327   1310   1201    574      0      0   1051   1865   2077   2000  
  460  3.30e-004  1.11e-003  2.62e-003   4   1001   1212    707   1211      0      0   2079    968   2078   2080  
  461  1.95e-003  1.47e-003  2.52e-003   6   1021    939   1409   1089    501    940      0      0   2082    514    693   2083   2081   1677  
  462  4.00e-005  2.25e-003  1.27e-003   4    426    703   1376     -1      1      0    849   2084    751    150  
  463  2.33e-003  4.00e-005  1.59e-003   5    430   1059   1060    881    949      0      0   1599    545   2021   2085   1306  
  464  2.48e-003  3.10e-004  5.00e-005   4    708    930   1419    609      0      0    656   1504   1042   2097  
  465  1.08e-003  5.80e-004  4.00e-005   4    744    986    429   1101      0      0    677    702   1361   2102  
  466  2.92e-003  2.57e-003  1.00e-004   3    934      0    309      0      1   2126    149    920  
  467  1.03e-003  2.80e-003  1.40e-004   6   1274    646   1179    900    899   1035      0      0   1528   2168    909    560   1968   1378  
  468  1.24e-003  1.60e-004  1.48e-003   3    701   1110    573      0      0   2173   1613   1552  
  469  1.70e-003  2.65e-003  1.31e-003   4    557   1307   1367    567      0      0   2197   2014   1527   2198  
  470  9.80e-004  1.92e-003  7.90e-004   2   1267   1356      0      0   2199   2200  
  471  1.76e-003  6.00e-004  1.37e-003   4    591   1322   1412   1396      0      0   2016    785   2202   2201  
  472  1.98e-003  9.20e-004  2.60e-003   4    610    416   1052    551      0      0   2204   1835   2203   1520  
  473  5.10e-004  3.80e-004  1.40e-003   5    665   1209   1236    412   1198      0      0   2206    269   1256   1066   2205  
  474  1.61e-003  2.30e-003  1.29e-003   4   1398    319    992    974      0      0   2166   1217   2207   2208  
  475  1.14e-003  6.60e-004  2.57e-003   5   1296    776    227    420   1351      0      0   2210   1771    573   1662   2209  
  476  6.50e-004  2.78e-003  2.04e-003   6    637   1045    678    627    635    952      0      0   2091   1115    406   1693    522   2211  
  477  4.00e-005  2.30e-003  3.60e-004   4   1302    989     -1    669      1      0   2212    908    148   2213  
  478  1.63e-003  5.80e-004  2.04e-003   6    479    931   1323    328    804   1220      0      0   2215   1362   1273   1229   1777   1372  
  479  1.80e-003  6.40e-004  2.06e-003   6    478    583    861   1323    804    792      0      0   2215   2167   1375    517   1752   2214  
  480  2.43e-003  9.70e-004  5.80e-004   4    743    800   1393    235      0      0   2217   2216    515    585  
  481  2.19e-003  2.14e-003  1.85e-003   5    766   1140    596    884    716      0      0   1884   2218   2169   1751   1049  
  482  2.84e-003  1.25e-003  2.95e-003   3    970      0   1318      0      1    996    147   2219  
  483  2.14e-003  2.20e-004  2.51e-003   8    798   1334    604    427    763   1196    392    484      0      0   1479   1421   1673   1119   1420    992    344   2220  
  484  2.10e-003  1.40e-004  2.63e-003   5    389    799    798    392    483      0      0   1158    986   2221   1661   2220  
  485  2.08e-003  1.58e-003  2.95e-003   3    722    843   1021      0      0   1535   2006   2222  
  486  1.30e-004  1.94e-003  2.82e-003   6   1162    600    487   1240   1239     -1      1      0    777   1785   2223   2157   1663    146  
  487  1.70e-004  1.89e-003  2.95e-003   3    600    486   1239      0      0    370   2223   1383  
  488  3.80e-004  2.95e-003  1.65e-003   3    770    244    454      0      0   2224    281   1695  
  489  2.19e-003  9.00e-005  2.09e-003   5    814    490    813    268    586      0      0   1675   2226   1774    738   1789  
  490  2.32e-003  1.40e-004  2.18e-003   2    489    913      0      0   2226   2225  
  491  7.80e-004  1.36e-003  1.94e-003   4    922   1263   1199    451      0      0   1983   1890   2227   1883  
  492  1.22e-003  1.68e-003  9.80e-004   5   1267   1385    675    874   1386      0      0   1303   2229   2228    816   1196  
  493  1.07e-003  2.60e-004  4.00e-005   3    744    398    342      0      0   2230   1805   1084  
  494  2.95e-003  4.10e-004  1.90e-003   4    753    754      0    410      0      1   2231    405    145   1823  
  495  6.60e-004  4.90e-004  2.19e-003   3    875   1296   1043      0      0   2232   1995   1963  
  496  2.64e-003  1.98e-003  2.75e-003   4    845   1200    447    970      0      0   2234   2233   1510   1588  
  497  2.95e-003  4.00e-004  1.32e-003   5      0    588    587    969    579      0      1    144    979   2235    813   1990  
  498  5.60e-004  2.40e-003  2.82e-003   4   1338    819    499   1076      0      0   1874   1197   2237   2236  
  499  5.40e-004  2.50e-003  2.86e-003   6   1076   1167    819   1394   1360    498      0      0   1853   1549   1604   2238   1718   2237  
  500  1.22e-003  5.00e-005  5.10e-004   4   1097    422   1315   1208      0      0   2258   1505    475   2180  
  501  2.12e-003  1.42e-003  2.36e-003   6    824   1222   1223    788    461   1000      0      0   2260   2183   1153    662   2081   1442  
  502  2.93e-003  2.09e-003  2.68e-003   8   1200    308    562    338   1232      0    614    894      0      1    782    803   2262   1323   1177    143    382    976  
  503  2.73e-003  2.14e-003  1.20e-004   9    399    439    934      0    518   1003    634    128    236      0      1    646   1685   1920    142   2264   1632   1540    271    603  
  504  7.50e-004  2.75e-003  1.61e-003   6   1390    681    300    635    511    385      0      0   1517   1944    711   1753   2267   1699  
  505  4.30e-004  1.89e-003  6.00e-005   9    795    575   1302    602    612    623   1019   1422    677      0      0   1274    905    487   2273   1616   2272    381   2095    651  
  506  2.95e-003  9.00e-005  1.01e-003   4      0   1118   1022   1294      0      1    141   2281   1523   1173  
  507  1.80e-003  1.77e-003  2.09e-003   7   1357   1347   1061    916   1358   1223   1408      0      0   1071   1793   2291   2190   1067    810   1132  
