7818
 5129     2660     2926    2.24804e-005    2.57103e-002    4.48655e-004
 5130     2582     2550    2.24540e-005    3.39420e-002    4.73223e-004
 5131     1416     2879    2.20936e-005    4.76092e-002    3.80868e-004
 5132     1417     1449    2.09668e-005    2.26728e-002    2.90807e-004
 5133     1418     2889    1.58697e-005    3.72440e-002    4.56963e-004
 5134     2499     2477    1.38638e-005    2.75956e-002    2.80719e-004
 5135     1608     2771    1.07060e-005    3.59203e-002    3.63430e-004
 5136     1607     2771    1.63778e-005    4.40580e-002    3.68349e-004
 5137     2321     1606    2.76109e-005    3.21988e-002    2.57046e-004
 5138     2331     1606    1.91294e-005    3.65944e-002    2.25859e-004
 5139     2907     2278    2.20030e-005    3.05473e-002    3.05698e-004
 5140     2595     2846    1.95613e-005    3.57618e-002    3.60985e-004
 5141     2453     3072    2.83085e-005    2.04912e-002    3.32047e-004
 5142     2976     2351    2.78079e-005    2.43589e-002    3.37766e-004
 5143     2808     2234    2.22255e-005    3.80141e-002    3.10746e-004
 5144     2417     1759    2.78992e-005    3.30903e-002    2.94337e-004
 5145     1687     3099    2.44055e-005    3.55165e-002    4.86532e-004
 5146     2465     2040    1.72807e-005    2.74676e-002    3.17662e-004
 5147     2693     2567    2.45665e-005    3.53036e-002    3.77587e-004
 5148     2735     2836    1.52377e-005    4.27191e-002    4.39137e-004
 5149     2823     3061    2.35506e-005    3.43370e-002    4.17801e-004
 5150     2777     1469    2.52484e-005    3.01986e-002    2.76950e-004
 5151     1823     2363    2.25201e-005    3.68047e-002    3.31705e-004
 5152     2053     2944    1.39790e-005    2.99334e-002    4.07622e-004
 5153     2183     2504    1.01765e-005    3.65203e-002    4.45179e-004
 5154     2390     1419    2.91347e-005    3.05253e-002    3.39325e-004
 5155     2372     2649    3.25128e-005    2.83408e-002    4.97303e-004
 5156     2795     2884    2.59478e-005    2.63919e-002    3.49478e-004
 5157     1756     1986    1.87150e-005    3.61122e-002    2.90045e-004
 5158     1639     2551    1.97045e-005    2.88295e-002    2.30569e-004
 5159     3084     2804    2.41009e-005    3.71476e-002    5.27758e-004
 5160     3061     3050    2.72701e-005    2.71774e-002    4.03245e-004
 5161     2307     2675    1.89856e-005    3.48748e-002    3.04990e-004
 5162     2386     2822    2.74550e-005    3.62487e-002    2.93545e-004
 5163     2309     2684    2.62500e-005    2.80659e-002    2.62313e-004
 5164     1420     2113    2.22684e-005    3.84630e-002    3.45437e-004
 5165     1420     2065    1.93164e-005    2.48468e-002    3.86592e-004
 5166     1589     2196    1.56699e-005    2.17676e-002    3.12531e-004
 5167     2877     1753    2.00532e-005    2.97434e-002    3.44798e-004
 5168     2741     2721    2.50026e-005    3.29274e-002    4.59260e-004
 5169     2577     2856    2.79949e-005    2.30737e-002    3.41867e-004
 5170     2844     2805    2.38180e-005    2.30283e-002    3.44770e-004
 5171     1589     3096    2.99980e-005    3.67018e-002    5.90068e-004
 5172     2659     2194    2.03537e-005    3.37201e-002    3.29909e-004
 5173     2126     2790    2.12448e-005    1.86395e-002    3.25774e-004
 5174     2841     2703    2.87383e-005    2.38205e-002    6.98696e-004
 5175     1755     2981    2.54975e-005    3.79188e-002    3.84004e-004
 5176     2707     2362    2.84343e-005    2.42380e-002    3.23752e-004
 5177     2159     2629    1.32397e-005    2.98575e-002    3.71617e-004
 5178     2545     1421    2.67982e-005    3.23888e-002    2.85949e-004
 5179     1422     2376    2.35638e-005    2.63013e-002    3.27107e-004
 5180     2943     1930    2.22473e-005    3.67482e-002    3.97214e-004
 5181     2220     1838    1.05342e-005    4.55525e-002    2.95049e-004
 5182     2157     2377    2.80122e-005    2.58992e-002    4.76171e-004
 5183     2866     3074    2.83481e-005    4.07333e-002    3.93045e-004
 5184     2191     2346    1.53166e-005    2.41957e-002    3.70868e-004
 5185     3011     2792    1.56250e-005    2.08990e-002    5.27400e-004
 5186     2582     1573    2.54125e-005    4.45709e-002    2.72372e-004
 5187     1870     1871    2.33436e-005    3.63447e-002    2.94473e-004
 5188     2467     3021    2.53574e-005    2.87399e-002    4.45441e-004
 5189     2819     3059    2.18353e-005    2.95915e-002    4.71250e-004
 5190     2754     2619    1.64744e-005    3.51974e-002    2.97011e-004
 5191     2380     2300    2.85616e-005    1.95691e-002    3.87129e-004
 5192     2369     2615    1.03112e-005    3.43257e-002    3.53722e-004
 5193     2279     1539    2.27243e-005    2.38140e-002    3.50272e-004
 5194     2052     2554    2.34891e-005    3.88653e-002    4.63245e-004
 5195     1548     1793    1.86313e-005    3.30323e-002    2.66924e-004
 5196     2032     2173    1.81873e-005    3.62271e-002    3.02575e-004
 5197     2865     2788    3.39309e-005    3.80635e-002    5.69075e-004
 5198     2813     2467    3.40730e-005    3.57951e-002    3.42164e-004
 5199     1423     1928    2.45179e-005    2.08116e-002    2.44118e-004
 5200     1450     1498    2.95892e-005    2.92254e-002    2.97351e-004
 5201     1436     1990    2.40480e-005    2.80394e-002    3.33504e-004
 5202     1813     1951    1.53227e-005    3.35027e-002    3.31806e-004
 5203     2791     3099    2.58426e-005    3.38385e-002    6.61878e-004
 5204     1424     2381    1.86676e-005    4.16653e-002    2.56725e-004
 5205     2842     2961    2.01130e-005    4.07660e-002    3.36171e-004
 5206     1428     2379    1.00724e-005    2.14299e-002    2.86220e-004
 5207     1710     2549    2.10853e-005    3.34249e-002    3.43635e-004
 5208     2349     2998    3.48021e-005    4.02060e-002    3.29224e-004
 5209     1498     1514    1.61896e-005    4.04635e-002    2.74754e-004
 5210     1684     1996    1.96033e-005    3.25011e-002    3.24315e-004
 5211     1892     2236    2.16757e-005    3.53434e-002    2.91075e-004
 5212     2299     2572    1.96782e-005    4.31673e-002    2.49300e-004
 5213     3049     2748    2.41073e-005    2.96879e-002    4.82700e-004
 5214     2018     2216    1.80261e-005    2.79696e-002    3.08029e-004
 5215     1729     2384    3.08588e-005    3.52682e-002    3.57562e-004
 5216     2232     2825    1.40945e-005    3.03467e-002    4.02205e-004
 5217     1888     2073    1.74462e-005    3.09337e-002    3.05143e-004
 5218     1425     2924    1.78095e-005    3.53193e-002    3.54798e-004
 5219     2739     2119    2.98007e-005    4.12747e-002    3.02822e-004
 5220     1754     2198    2.93037e-005    2.95771e-002    3.08096e-004
 5221     3037     3018    2.75114e-005    2.59786e-002    3.91181e-004
 5222     2801     1426    3.14613e-005    2.63686e-002    3.27492e-004
 5223     1972     2292    1.94066e-005    2.48294e-002    4.00137e-004
 5224     3099     2489    3.02254e-005    2.75801e-002    4.34994e-004
 5225     3001     2403    2.68242e-005    3.55726e-002    4.95962e-004
 5226     1971     2500    2.70896e-005    3.55391e-002    3.75641e-004
 5227     1427     1655    1.52774e-005    2.49556e-002    2.42527e-004
 5228     2385     2152    1.56928e-005    2.60720e-002    3.11331e-004
 5229     1428     2125    1.07616e-005    3.73863e-002    2.42616e-004
 5230     2326     2933    2.97455e-005    3.17228e-002    5.87346e-004
 5231     2794     1466    2.36922e-005    2.54797e-002    2.61524e-004
 5232     2699     1735    1.91345e-005    2.76852e-002    3.05380e-004
 5233     2514     2762    2.65415e-005    3.43047e-002    4.70935e-004
 5234     2604     2602    2.13677e-005    3.15862e-002    2.99402e-004
 5235     3069     2841    2.14601e-005    1.22477e-002    4.60860e-004
 5236     2899     2650    2.12492e-005    3.92355e-002    4.98457e-004
 5237     2662     2614    2.44185e-005    1.68976e-002    4.12764e-004
 5238     2235     2651    1.26070e-005    3.88467e-002    3.30548e-004
 5239     1429     1684    2.48375e-005    3.90630e-002    3.59233e-004
 5240     2428     2291    1.61756e-005    2.82276e-002    1.91870e-004
 5241     2942     1430    1.74786e-005    3.37059e-002    2.09501e-004
 5242     2163     1790    1.71089e-005    3.47316e-002    1.95638e-004
 5243     1431     2361    2.71421e-005    2.78634e-002    2.68195e-004
 5244     2853     2775    2.15601e-005    2.76601e-002    3.02072e-004
 5245     1585     2326    1.98223e-005    3.05522e-002    3.30169e-004
 5246     2409     1778    1.56120e-005    3.16959e-002    1.68381e-004
 5247     1628     2518    2.30298e-005    2.87939e-002    2.40136e-004
 5248     1508     2824    2.02458e-005    4.21811e-002    4.20535e-004
 5249     2355     3036    2.61204e-005    3.41245e-002    4.79592e-004
 5250     1614     2879    2.51903e-005    2.67007e-002    3.46011e-004
 5251     1721     2246    1.27877e-005    3.59651e-002    2.01153e-004
 5252     2004     1608    2.72755e-005    3.11477e-002    1.62288e-004
 5253     1890     3061    3.07086e-005    2.15960e-002    3.25907e-004
 5254     1432     1625    2.31295e-005    3.04547e-002    1.94535e-004
 5255     1622     2230    1.53384e-005    3.07580e-002    2.44175e-004
 5256     2861     3020    2.85480e-005    3.26639e-002    2.86144e-004
 5257     2478     1725    2.95619e-005    3.09187e-002    1.95670e-004
 5258     2912     1762    2.23764e-005    2.42350e-002    3.07221e-004
 5259     1545     2312    2.69793e-005    4.26630e-002    2.13914e-004
 5260     1634     2618    2.59133e-005    3.88621e-002    1.81595e-004
 5261     1960     3038    2.22460e-005    3.92005e-002    3.53109e-004
 5262     1958     2987    2.18738e-005    2.66938e-002    2.62931e-004
 5263     2072     3105    2.86324e-005    3.26816e-002    3.99997e-004
 5264     1974     2672    2.18752e-005    4.43838e-002    2.00877e-004
 5265     1532     2233    2.69483e-005    3.15871e-002    4.18789e-004
 5266     1993     2449    1.56982e-005    3.47804e-002    2.38223e-004
 5267     2337     3074    1.92968e-005    3.31296e-002    3.56788e-004
 5268     1950     1433    2.15308e-005    4.15156e-002    2.16384e-004
 5269     1448     1434    2.44371e-005    2.35484e-002    1.88104e-004
 5270     1449     1643    2.24149e-005    3.46446e-002    2.37212e-004
 5271     2755     2187    2.15748e-005    4.19148e-002    2.88947e-004
 5272     1501     1709    2.80035e-005    2.91132e-002    2.94123e-004
 5273     1745     2399    2.30660e-005    2.97038e-002    2.59282e-004
 5274     1435     1556    2.10699e-005    4.25739e-002    1.49615e-004
 5275     2005     1813    2.42374e-005    2.56785e-002    3.63187e-004
 5276     1780     2694    1.65578e-005    2.72555e-002    2.33968e-004
 5277     1436     2788    1.23641e-005    3.16148e-002    3.95949e-004
 5278     1752     2689    2.00337e-005    3.14598e-002    3.08182e-004
 5279     1768     2456    1.47293e-005    3.13229e-002    2.25029e-004
 5280     1437     2992    2.31224e-005    3.99950e-002    3.83561e-004
 5281     2220     3030    2.81425e-005    3.14321e-002    5.69798e-004
 5282     2646     2256    1.67333e-005    3.42059e-002    3.48485e-004
 5283     1438     2949    1.38323e-005    2.69582e-002    2.50756e-004
 5284     2291     2427    2.44779e-005    4.02462e-002    2.38873e-004
 5285     1763     2912    2.14171e-005    3.65216e-002    2.32177e-004
 5286     2000     1925    2.94333e-005    2.66868e-002    2.21791e-004
 5287     1851     1543    3.13748e-005    2.92986e-002    1.99037e-004
 5288     1439     2791    2.00681e-005    2.64390e-002    3.35698e-004
 5289     2353     1440    2.54744e-005    2.46519e-002    2.30153e-004
 5290     2974     2501    2.46708e-005    2.40840e-002    2.38530e-004
 5291     2860     2669    2.04161e-005    2.88114e-002    4.06206e-004
 5292     2171     2639    2.43545e-005    4.73054e-002    2.53309e-004
 5293     2349     3094    2.05462e-005    2.48771e-002    4.62156e-004
 5294     1861     3051    2.11358e-005    1.52898e-002    4.85546e-004
 5295     1734     2570    2.20560e-005    3.88798e-002    3.30526e-004
 5296     1893     2609    2.84572e-005    2.85375e-002    2.22401e-004
 5297     1951     1505    1.48080e-005    2.74614e-002    2.21320e-004
 5298     1484     1917    1.98779e-005    3.55105e-002    1.58407e-004
 5299     2733     1838    2.27276e-005    2.61782e-002    2.53968e-004
 5300     1512     2367    1.02719e-005    3.80900e-002    2.94592e-004
 5301     1638     3051    3.12156e-005    2.60363e-002    5.03762e-004
 5302     1722     2715    2.20701e-005    2.41321e-002    3.71777e-004
 5303     1441     1812    1.26342e-005    2.54926e-002    3.20981e-004
 5304     1442     2159    1.88355e-005    2.38078e-002    3.18770e-004
 5305     1758     2210    1.70331e-005    3.97710e-002    1.82556e-004
 5306     1536     1873    2.93821e-005    3.06639e-002    2.71485e-004
 5307     1543     2538    2.43447e-005    2.67205e-002    3.18058e-004
 5308     2566     3069    2.41048e-005    4.74855e-002    3.44355e-004
 5309     2484     1443    2.27777e-005    3.21248e-002    2.12690e-004
 5310     2241     2809    2.82826e-005    3.40583e-002    3.23766e-004
 5311     1567     2312    2.18692e-005    3.93097e-002    2.44725e-004
 5312     1528     2631    2.61428e-005    3.77010e-002    2.13121e-004
 5313     2748     2703    1.85846e-005    2.67130e-002    6.83961e-004
 5314     1444     2287    2.69784e-005    2.89470e-002    2.34097e-004
 5315     2150     1956    1.95832e-005    3.88548e-002    2.08442e-004
 5316     1520     2677    1.74518e-005    3.05354e-002    3.28154e-004
 5317     1887     2317    1.51489e-005    3.23763e-002    1.83751e-004
 5318     1871     2391    1.19318e-005    2.79239e-002    2.80061e-004
 5319     2497     2219    1.66008e-005    3.40468e-002    2.42033e-004
 5320     1817     2781    2.01622e-005    2.15929e-002    3.25121e-004
 5321     1817     2782    1.65301e-005    3.47073e-002    2.09271e-004
 5322     1578     2640    1.03470e-005    3.53303e-002    2.40824e-004
 5323     2269     1941    2.98666e-005    2.83259e-002    2.31839e-004
 5324     2269     1940    2.74906e-005    2.12118e-002    2.66511e-004
 5325     2027     2312    1.80332e-005    3.07006e-002    2.41932e-004
 5326     2003     2326    2.51710e-005    2.79916e-002    4.19131e-004
 5327     1586     1816    2.03629e-005    3.23195e-002    2.08172e-004
 5328     1834     2149    1.69155e-005    3.46269e-002    3.25005e-004
 5329     1731     2771    1.76830e-005    4.63202e-002    3.12860e-004
 5330     2511     2809    2.01958e-005    2.69069e-002    2.93021e-004
 5331     1827     2934    1.92800e-005    2.06067e-002    3.62383e-004
 5332     2340     2699    2.42860e-005    3.47803e-002    3.10088e-004
 5333     1724     2719    1.84802e-005    2.32060e-002    3.31362e-004
 5334     2351     2020    2.23038e-005    3.80056e-002    2.37052e-004
 5335     2951     1538    1.52390e-005    2.00552e-002    2.70996e-004
 5336     2071     2121    1.67827e-005    2.25988e-002    3.35022e-004
 5337     2293     3005    2.43890e-005    2.67486e-002    3.89071e-004
 5338     2356     2376    2.57151e-005    2.02865e-002    2.92222e-004
 5339     1763     1445    1.36052e-005    2.74253e-002    2.02970e-004
 5340     1673     1809    2.29038e-005    3.00992e-002    2.19513e-004
 5341     2307     1664    2.26031e-005    3.33355e-002    2.23871e-004
 5342     2315     2923    2.27923e-005    3.17280e-002    2.56364e-004
